id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10010530,World War II Shooting Simulator,2024-03-29T23:32:32.375967,PS4,"Action, Shooter",Maksym Vysochanskyy trading as IndieGames3000,3/10/2024,English,1.5,26 ratings,12%,0%,0%,4%,85%,$6.99,$6.99,$6.99,$6.99,USA
10007907,Snow Madness,2024-03-29T23:32:35.489664,PS4,"Arcade, Arcade",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,4/3/2023,English,3.93,30 ratings,57%,13%,13%,0%,17%,$4.99,$4.99,$4.99,$4.99,USA
200593,Brick Breaker,2024-03-29T23:32:38.714720,PS5,"Arcade, Puzzle",Bigben Interactive,5/19/2022,"Dutch, English, French (France), German, Italian, Spanish",3.04,453 ratings,33%,13%,11%,12%,31%,$9.99,$4.99,$9.99,$4.99,USA
10009569,Dr. Frank's Build a Boyfriend PS4® & PS5®,2024-03-29T23:32:41.687759,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,2/2/2024,"English, German, Spanish",4.7,10 ratings,80%,10%,10%,0%,0%,$4.99,$3.49,$4.99,$3.49,USA
10006658,Panic House,2024-03-29T23:32:47.554705,PS5,Horror,Webnetic s. r. o.,5/5/2023,English,2.59,117 ratings,26%,6%,13%,9%,45%,$3.49,$3.49,$3.49,$3.49,USA
227513,Serial Cleaner,2024-03-29T23:32:51.045770,PS4,Action,Curve Digital,7/11/2017,No hay información,4.29,296 ratings,58%,27%,8%,2%,5%,$14.99,$2.99,$14.99,$2.24,USA
10004024,The Longest Road on Earth,2024-03-29T23:32:54.460957,"PS4, PS5","Casual, Music/Rhythm, Unique",RAW FURY,1/27/2022,No hay información,3.96,54 ratings,52%,17%,13%,13%,6%,$9.99,$3.49,$9.99,$3.49,USA
10005960,The Jumping Churros: TURBO,2024-03-29T23:32:57.640005,PS5,"Simulation, Simulator",ThiGames,9/25/2022,English,4.72,32 ratings,91%,3%,0%,0%,6%,$2.99,$2.99,$2.99,$2.99,USA
221077,No hay información,2024-03-29T23:33:01.569017,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10004691,Deep Diving Adventures,2024-03-29T23:33:04.721506,PS4,"Adventure, Simulation, Family",JUJUBEE S.A.,6/17/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.1,69 ratings,51%,26%,12%,6%,6%,$19.99,$1.99,$19.99,$1.99,USA
10003847,Tinykin,2024-03-29T23:33:08.100516,"PS4, PS5","Adventure, Arcade, Family",tinyBuild GAMES,8/30/2022,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",4.78,1706 ratings,86%,10%,2%,1%,2%,$24.99,$9.99,$24.99,Included,USA
10000345,Creaks,2024-03-29T23:33:11.156438,PS4,"Puzzle, Adventure",Amanita Design S.R.O.,7/22/2020,"Arabic, Chinese (Simplified), Chinese (Traditional), Czech, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish, Ukrainian",4.8,765 ratings,85%,12%,2%,1%,1%,$19.99,$5.99,$19.99,$4.99,USA
10005934,Frogo 2,2024-03-29T23:33:14.275850,PS5,Adventure,Zakym s. r. o.,9/1/2022,English,3.86,85 ratings,58%,9%,9%,8%,15%,$1.99,$1.59,$1.99,$1.49,USA
234865,Orangeblood,2024-03-29T23:33:17.725612,PS4,Role Playing Games,PLAYISM,10/1/2020,"Chinese (Simplified), English, Japanese",3.34,104 ratings,43%,9%,13%,10%,26%,$19.99,$19.99,$19.99,$19.99,USA
10004193,TASOMACHI: Behind the Twilight,2024-03-29T23:33:21.768137,PS4,Adventure,PLAYISM,4/28/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.35,88 ratings,59%,26%,9%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
233871,Undead Horde PS4 & PS5,2024-03-29T23:33:24.847652,"PS4, PS5","Action, Adventure, Role Playing Games",10tons Ltd.,11/12/2020,"Chinese (Simplified), English, Finnish, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.56,132 ratings,68%,25%,4%,1%,2%,$16.99,$16.99,$16.99,$16.99,USA
10006167,Undead Horde 2: Necropolis,2024-03-29T23:33:28.780003,"PS4, PS5","Action, Role Playing Games",10tons Ltd.,5/31/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.36,28 ratings,64%,14%,18%,0%,4%,$16.99,$16.99,$16.99,$16.99,USA
232912,Alvastia Chronicles,2024-03-29T23:33:31.942101,PS4,"Adventure, Casual, Role Playing Games",KEMCO,2/12/2019,No hay información,4.35,86 ratings,62%,23%,8%,2%,5%,$14.99,$14.99,$14.99,$14.99,USA
10001706,Crystal Ortha,2024-03-29T23:33:35.042230,"PS4, PS5",Role Playing Games,KEMCO,9/16/2022,English,4.47,59 ratings,66%,22%,8%,0%,3%,$14.99,$14.99,$14.99,$14.99,USA
232488,Fernz Gate,2024-03-29T23:33:37.773351,PS4,Role Playing Games,KEMCO,8/28/2018,No hay información,4.56,134 ratings,69%,23%,6%,0%,2%,$14.99,$14.99,$14.99,$14.99,USA
10004583,Hello Engineer,2024-03-29T23:33:40.907458,PS4,"Action, Puzzle, Simulation",tinyBuild GAMES,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.78,63 ratings,52%,17%,6%,3%,21%,$14.99,$7.49,$14.99,$6.74,USA
231148,Rival Megagun,2024-03-29T23:33:43.947413,PS4,"Arcade, Shooter, Fighting","Komodo Co., Ltd.",11/29/2018,No hay información,4.47,43 ratings,77%,9%,5%,2%,7%,$14.99,$6.74,$14.99,$6.74,USA
229337,Sword & Fairy 6,2024-03-29T23:33:47.032896,PS4,"Action, Role Playing Games, Role Playing Games",EastAsiaSoft,4/2/2019,No hay información,2.49,710 ratings,26%,7%,8%,7%,51%,$26.99,$6.74,$26.99,$6.74,USA
231898,Gorogoa,2024-03-29T23:33:50.186396,PS4,"Family, Puzzle, Puzzle",Annapurna Interactive,5/22/2018,"English, French (France), Portuguese (Brazil), Spanish",4.63,864 ratings,76%,17%,3%,2%,2%,$14.99,$14.99,$14.99,$14.99,USA
10006295,The Inquisitor,2024-03-29T23:33:52.696349,PS5,Adventure,Kalypso Media,2/8/2024,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",3.36,479 ratings,42%,11%,12%,10%,25%,$39.99,$39.99,$39.99,$39.99,USA
201835,Gone Home: Console Edition,2024-03-29T23:33:55.479087,PS4,"Adventure, Adventure",Serenity Forge,1/12/2016,No hay información,3.8,29201 ratings,53%,15%,10%,6%,17%,$14.99,$14.99,$14.99,$14.99,USA
204786,That Trivia Game,2024-03-29T23:33:58.264837,PS4,Quiz,The Game Room,4/15/2014,No hay información,2.77,1752 ratings,22%,13%,17%,13%,34%,$6.99,$6.99,$6.99,$6.99,USA
232455,The Bard's Tale IV: Director's Cut,2024-03-29T23:34:01.977626,PS4,Role Playing Games,Deep Silver,8/27/2019,No hay información,4.01,416 ratings,56%,18%,8%,7%,11%,$39.99,$39.99,$39.99,$39.99,USA
204044,Sparkle 2 PS4 & PS5,2024-03-29T23:34:05.920107,"PS4, PS5","Action, Puzzle",10tons Ltd.,12/21/2020,English,4.27,5651 ratings,60%,20%,11%,4%,5%,$7.99,$7.99,$7.99,$7.99,USA
10002289,Alwa's Legacy,2024-03-29T23:34:09.330335,PS4,Adventure,ELDEN PIXELS AB,12/9/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Spanish, Spanish (Mexico), Swedish",4.4,53 ratings,66%,21%,4%,6%,4%,$17.99,$17.99,$17.99,$17.99,USA
10001202,We Were Here Together,2024-03-29T23:34:12.806441,PS4,"Adventure, Unique, Puzzle",TMG Studios B.V.,2/9/2021,"Arabic, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish",4.14,343 ratings,66%,9%,10%,3%,12%,$12.99,$12.99,$12.99,$12.99,USA
200123,Astebreed,2024-03-29T23:34:16.249290,PS4,Arcade,PLAYISM,6/25/2015,No hay información,4.47,2954 ratings,69%,18%,6%,3%,4%,$19.99,$19.99,$19.99,$19.99,USA
10002636,Demon Skin,2024-03-29T23:34:19.432792,PS4,"Fighting, Action, Action",ESDigital Games LTD,5/5/2023,"English, French (France), German, Russian, Spanish",3.78,23 ratings,65%,0%,4%,9%,22%,$9.99,$6.49,$9.99,$5.49,USA
10010370,Duggy,2024-03-29T23:34:22.631009,PS4,"Action, Arcade",Alexander Carparelli,3/19/2024,English,5,2 ratings,100%,0%,0%,0%,0%,$6.49,$6.49,$6.49,$6.49,USA
217160,Honor and Duty: Arcade Edition,2024-03-29T23:34:26.251947,PS4,"Action, Adventure, Shooter","Strange Games Studios, Inc.",11/1/2016,No hay información,3.33,471 ratings,38%,16%,13%,8%,25%,$6.99,$6.99,$6.99,$6.99,USA
10000322,Ninja Village,2024-03-29T23:34:29.981446,PS4,"Action, Simulation, Strategy","KAIROSOFT CO.,LTD",11/12/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Thai",4.63,86 ratings,73%,22%,1%,1%,2%,$13.99,$13.99,$13.99,$13.99,USA
10004976,Sophstar,2024-03-29T23:34:33.193198,"PS4, PS5",Shooter,RED ART GAMES,10/28/2022,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",4.64,22 ratings,77%,14%,5%,5%,0%,$12.99,$12.99,$12.99,$12.99,USA
221177,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition ,2024-03-29T23:34:36.832494,PS4,"Action, Action",KOEI TECMO America,3/25/2014,"English, French (France), German",4.49,10967 ratings,72%,16%,6%,1%,5%,$19.99,$19.99,$19.99,$19.99,USA
10000870,Memory Lane 2,2024-03-29T23:34:41.315816,PS5,Family,Playstige Interactive,3/14/2024,English,4.18,391 ratings,65%,10%,10%,6%,8%,$1.99,$1.99,$1.99,$1.99,USA
10009876,Mob Control,2024-03-29T23:34:44.433448,PS4,"Action, Strategy",QubicGames S.A.,3/8/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",4.5,16 ratings,88%,0%,0%,0%,13%,$4.99,$2.49,$4.99,$2.49,USA
10005833,Beaver Fun,2024-03-29T23:34:48.002666,PS5,"Arcade, Casual",Smobile,9/9/2022,English,4.08,12 ratings,75%,0%,0%,8%,17%,$2.99,$2.99,$2.99,$2.99,USA
210671,Risk® Urban Assault,2024-03-29T23:34:51.441572,PS4,Strategy,Ubisoft Entertainment,8/2/2016,No hay información,3.46,570 ratings,44%,14%,10%,7%,25%,$14.99,Included,$14.99,Included,USA
10005940,Hotline Miami,2024-03-29T23:34:54.903576,"PS4, PS5",Action,Devolver Digital,10/23/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.49,1139 ratings,80%,7%,2%,2%,8%,$9.99,Included,$9.99,Included,USA
10000504,Rogue Lords,2024-03-29T23:34:58.440865,PS4,Adventure,Bigben Interactive,5/12/2022,"English, French (France), Portuguese (Brazil), Spanish",3.52,321 ratings,43%,16%,12%,8%,21%,$29.99,Included,$29.99,Included,USA
10007631,Disney•Pixar Buzz Lightyear of Star Command,2024-03-29T23:35:02.094028,"PS4, PS5","Action, Adventure",Disney Interactive Studios,12/19/2023,English,3.92,296 ratings,58%,7%,18%,3%,14%,$5.99,$2.99,$5.99,Included,USA
221759,SpeedRunners,2024-03-29T23:35:06.063463,PS4,Action,tinyBuild GAMES,7/5/2017,No hay información,4.24,2403 ratings,68%,13%,5%,2%,11%,$9.99,$2.49,$9.99,$1.99,USA
10009429,Classic Pool,2024-03-29T23:35:10.065651,PS5,Sport,Revulo Games sp. z o. o.,1/26/2024,English,2.89,37 ratings,32%,8%,11%,14%,35%,$3.99,$3.99,$3.99,$3.99,USA
10006526,Frogo 3,2024-03-29T23:35:13.669749,PS5,Adventure,Zakym s. r. o.,11/7/2022,English,3.74,81 ratings,54%,7%,11%,12%,15%,$1.99,$1.59,$1.99,$1.49,USA
10009554,The Adventures of Panzer: Legacy Collection PS4® & PS5®,2024-03-29T23:35:17.218355,"PS4, PS5","Action, Action, Action",Ratalaika Games SL,1/26/2024,English,5,6 ratings,100%,0%,0%,0%,0%,$8.99,$6.29,$8.99,$6.29,USA
234648,Saboteur!,2024-03-29T23:35:20.667308,PS4,"Action, Adventure, Arcade",SimFabric S.A.,1/31/2020,No hay información,4.69,35 ratings,89%,3%,3%,0%,6%,$4.99,$4.99,$4.99,$4.99,USA
204538,Thief,2024-03-29T23:35:23.882357,PS4,"Action, Action",Eidos Interactive Corp,2/25/2014,No hay información,4.12,18380 ratings,55%,21%,12%,5%,7%,$19.99,$2.99,$19.99,Included,USA
10000226,Zombies Ate My Neighbors and Ghoul Patrol,2024-03-29T23:35:27.067200,PS4,Arcade,Disney Interactive Studios,10/29/2021,"English, French (France), German, Italian, Spanish",4.78,258 ratings,87%,8%,2%,2%,1%,$14.99,$3.74,$14.99,$3.74,USA
10010212,Anime: Japanese Goblins,2024-03-29T23:35:30.190730,PS4,"Puzzle, Adult",Big Way LLC,3/23/2024,English,4.5,8 ratings,88%,0%,0%,0%,13%,$2.49,$2.49,$2.49,$2.49,USA
10010155,Animals Drop,2024-03-29T23:35:33.752078,PS5,Puzzle,Zakym s. r. o.,3/1/2024,"Czech, English, French (France), German, Japanese, Korean, Portuguese (Portugal), Russian, Slovak, Spanish",4.95,21 ratings,95%,5%,0%,0%,0%,$2.99,$2.24,$2.99,$2.09,USA
234603,Golazo!,2024-03-29T23:35:37.493932,PS4,"Sport, Sport",Klabater,11/27/2019,No hay información,3.85,194 ratings,47%,23%,8%,9%,12%,$14.99,$1.94,$14.99,$1.19,USA
10009991,Borzoi Adventure,2024-03-29T23:35:41.046529,PS5,Arcade,Gametry sp. z o. o.,2/9/2024,English,3.46,13 ratings,54%,0%,15%,0%,31%,$3.99,$3.99,$3.99,$3.99,USA
10008423,BlackJack Waifu Tour,2024-03-29T23:35:44.449639,PS5,"Brain Training, Puzzle, Adult",Dolores Entertainment S.L.,6/16/2023,"English, French (France), Italian, Portuguese (Portugal), Spanish",3.15,71 ratings,39%,10%,11%,6%,34%,$4.49,$4.49,$4.49,$4.49,USA
211321,Agents of Mayhem,2024-03-29T23:35:48.331374,PS4,"Action, Action",Deep Silver,8/15/2017,No hay información,4.2,2949 ratings,60%,19%,10%,4%,7%,$19.99,$1.99,$19.99,$1.99,USA
10009056,Ancient Weapon Holly PS4 & PS5,2024-03-29T23:35:52.519014,"PS4, PS5","Action, Action",ACQUIRE CORP.,3/8/2024,No hay información,3.08,26 ratings,31%,15%,12%,15%,27%,$17.99,$17.99,$17.99,$17.99,USA
233719,Overpass,2024-03-29T23:35:56.792131,PS4,"Driving/Racing, Simulation, Sport",NACON SA,3/31/2020,No hay información,3.01,1132 ratings,36%,10%,9%,7%,37%,$29.99,$5.99,$29.99,Included,USA
232800,ACT IT OUT XL! A Game of Charades,2024-03-29T23:36:01.026551,PS4,"Casual, Party",Snap Finger Click Ltd,12/24/2020,No hay información,3.58,12 ratings,50%,8%,8%,17%,17%,$11.99,$3.59,$11.99,$2.39,USA
10003105,Aery - Calm Mind,2024-03-29T23:36:04.858528,PS4,"Family, Casual, Simulation",EpiXR Games UG,7/22/2021,English,1.84,45 ratings,16%,0%,7%,9%,69%,$9.99,$9.99,$9.99,$9.99,USA
10004638,Aery - Calm Mind 2,2024-03-29T23:36:09.231666,PS4,"Family, Casual, Simulation",EpiXR Games UG,3/25/2022,English,4,12 ratings,42%,33%,17%,0%,8%,$9.99,$9.99,$9.99,$9.99,USA
10004526,Airoheart,2024-03-29T23:36:12.657505,PS5,"Action, Adventure",SOEDESCO Publishing,9/30/2022,"Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Swedish, Turkish",3.23,31 ratings,32%,16%,16%,13%,23%,$19.99,$19.99,$19.99,$19.99,USA
10009989,Creatura,2024-03-29T23:36:15.840276,PS4,"Simulation, Unique",FreeMind S.A.,2/23/2024,English,2.17,12 ratings,8%,8%,17%,25%,42%,$9.99,$6.99,$9.99,$5.99,USA
233506,DEAD OR SCHOOL,2024-03-29T23:36:18.969040,PS4,No hay información,MARVELOUS EUROPE LIMITED,3/13/2020,No hay información,4.43,957 ratings,67%,20%,6%,2%,4%,$27.99,$5.59,$27.99,$5.59,USA
229743,DISTRAINT: Deluxe Edition,2024-03-29T23:36:24.521533,PS4,"Adventure, Horror, Adventure",Ratalaika Games SL,9/10/2019,No hay información,4.26,388 ratings,62%,19%,10%,4%,6%,$5.99,$5.99,$5.99,$5.99,USA
10003346,Dungeons Of The Deep,2024-03-29T23:36:27.950666,PS5,"Action, Adventure",Gray Mantis,11/1/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.56,16 ratings,50%,0%,19%,19%,13%,$14.99,$14.99,$14.99,$14.99,USA
10003802,Escape from Terror City PS4 & PS5,2024-03-29T23:36:31.213190,"PS4, PS5","Action, Shooter",EastAsiaSoft,9/6/2023,English,3.55,11 ratings,45%,9%,18%,9%,18%,$9.99,$9.99,$9.99,$9.99,USA
10004696,Farm Manager 2022,2024-03-29T23:36:34.193552,PS4,"Simulation, Strategy",ULTIMATE GAMES,4/23/2022,"Chinese (Simplified), English, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Turkish",2.95,159 ratings,33%,11%,11%,9%,36%,$15.49,$6.19,$15.49,$5.41,USA
10008008,From Space,2024-03-29T23:36:37.798150,"PS4, PS5",Action,Curve Digital,10/12/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.41,41 ratings,66%,22%,5%,2%,5%,$14.99,$4.49,$14.99,$4.49,USA
231084,Genesis Alpha One,2024-03-29T23:36:41.481688,PS4,Shooter,Team17 Software Ltd.,1/29/2019,No hay información,4.37,883 ratings,64%,21%,7%,3%,4%,$32.99,$6.59,$32.99,$6.59,USA
10003652,Glitch Busters: Stuck On You,2024-03-29T23:36:45.064959,PS4,Action,SKYBOUND INTERACTIVE LLC,5/23/2023,"Chinese (Simplified), English, French (France), German, Japanese, Spanish",4.38,8 ratings,50%,38%,13%,0%,0%,$19.99,$5.99,$19.99,$5.99,USA
10006443,Hunter Shooting Camp,2024-03-29T23:36:48.520572,PS4,Shooter,Benoit Varasse trading as Pix Arts,10/14/2022,English,2,18 ratings,22%,0%,6%,0%,72%,$9.99,$5.99,$9.99,$5.99,USA
10005733,Last Days of Lazarus,2024-03-29T23:36:52.204603,PS5,Adventure,GRIMTALIN SRL,11/29/2022,English,4.08,26 ratings,54%,27%,4%,4%,12%,$19.99,$19.99,$19.99,$19.99,USA
231288,LEFT ALIVE™ DAY ONE EDITION ,2024-03-29T23:36:55.594839,PS4,No hay información,SQUARE ENIX CO. LTD.,3/5/2019,No hay información,2.76,822 ratings,34%,7%,5%,9%,45%,$59.99,$5.99,$59.99,$5.99,USA
10002581,My Friend Peppa Pig: Complete Edition,2024-03-29T23:36:59.897185,"PS4, PS5",Family,Outright Games LLC,8/26/2022,"Arabic, Chinese (Simplified), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Swedish",3.88,1901 ratings,63%,7%,7%,3%,20%,$44.99,$44.99,$44.99,$44.99,USA
10003857,Orbital Bullet,2024-03-29T23:37:03.567131,PS4,Action,ASSEMBLE ENTERTAINMENT GMBH,6/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.43,21 ratings,62%,29%,5%,0%,5%,$19.99,$5.99,$19.99,$5.99,USA
10009967,Orion Haste PS4® & PS5®,2024-03-29T23:37:06.790944,"PS4, PS5","Action, Arcade, Action",Ratalaika Games SL,3/15/2024,"English, French (France), German, Japanese, Portuguese (Portugal), Spanish",4.25,12 ratings,67%,8%,17%,0%,8%,$5.99,$5.99,$5.99,$5.99,USA
10002220,PJ Masks: Heroes of the Night,2024-03-29T23:37:10.471801,"PS4, PS5","Family, Action",Outright Games LLC,1/21/2022,"Arabic, Chinese (Simplified), Danish, Dutch, English, Finnish, French (France), German, Italian, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Swedish",3.48,483 ratings,42%,12%,19%,4%,22%,$39.99,Included,$39.99,Included,USA
10002874,Poker Pretty Girls Battle: Texas Hold'em PS4 & PS5,2024-03-29T23:37:14.424711,"PS4, PS5","Casual, Puzzle",EastAsiaSoft,9/16/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.61,88 ratings,42%,16%,17%,11%,14%,$5.99,$5.99,$5.99,$5.99,USA
10009915,Poly Shooting Simulator,2024-03-29T23:37:17.982795,PS4,"Action, Action",Maksym Vysochanskyy trading as IndieGames3000,2/7/2024,English,1.33,12 ratings,8%,0%,0%,0%,92%,$9.99,$9.99,$9.99,$9.99,USA
10006372,Sakura Succubus 6  PS4™ & PS5™,2024-03-29T23:37:21.668199,"PS4, PS5","Adventure, Adventure, Adult",Gamuzumi,12/2/2022,"Chinese (Simplified), English, German, Japanese, Spanish",4.53,119 ratings,82%,4%,5%,4%,5%,$7.99,$3.99,$7.99,$3.99,USA
10000541,SENSE - A CYBERPUNK GHOST STORY,2024-03-29T23:37:25.457637,PS4,Unique,"TOP HAT STUDIOS, INC.",2/11/2021,English,4.41,143 ratings,65%,22%,5%,3%,4%,$19.99,$7.99,$19.99,$5.99,USA
216491,Stikbold! A Dodgeball Adventure,2024-03-29T23:37:29.035775,PS4,"Adventure, Sport",Curve Digital,4/5/2016,No hay información,4.27,1247 ratings,65%,16%,9%,3%,8%,$9.99,$1.99,$9.99,$1.99,USA
10001131,Street Racer Underground,2024-03-29T23:37:32.404929,PS4,Driving/Racing,JanduSoft S.L.,10/9/2020,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.23,137 ratings,42%,9%,10%,8%,31%,$5.99,$5.99,$5.99,$5.99,USA
10005065,Suhoshin,2024-03-29T23:37:36.843302,PS5,"Adventure, Casual",No More 500 SARL,1/12/2023,"English, French (France), Korean",4.65,26 ratings,73%,19%,8%,0%,0%,$14.99,$5.99,$14.99,$5.99,USA
231170,Swords and Soldiers 2 Shawarmageddon,2024-03-29T23:37:40.255373,PS4,"Strategy, Strategy",Atari Inc.,11/13/2018,No hay información,4.35,26 ratings,58%,31%,4%,4%,4%,$14.99,$7.49,$14.99,$5.99,USA
10001055,Trigger Witch PS4 & PS5,2024-03-29T23:37:43.681328,"PS4, PS5",Unique,EastAsiaSoft,1/21/2022,"Chinese (Traditional), English, French (France), German, Japanese, Spanish",4.43,127 ratings,65%,22%,9%,1%,4%,$14.99,$5.99,$14.99,$5.99,USA
220119,Tumblestone,2024-03-29T23:37:46.728960,PS4,"Action, Arcade, Puzzle",The Quantum Astrophysicists Guild,7/26/2016,No hay información,4.42,85 ratings,66%,20%,8%,2%,4%,$24.99,$24.99,$24.99,$24.99,USA
10008666,UnderDungeon,2024-03-29T23:37:50.575803,PS5,Adventure,Ralitza Borisova Hristova trading as D-Lo Games,7/28/2023,"Catalan, English, Japanese, Spanish",4,4 ratings,50%,25%,0%,25%,0%,$9.99,$5.99,$9.99,$5.99,USA
232358,Unruly Heroes,2024-03-29T23:37:53.743948,PS4,"Action, Adventure, Action",MAGIC DESIGN STUDIOS SAS,5/28/2019,No hay información,4.32,389 ratings,68%,14%,7%,4%,7%,$19.99,$6.99,$19.99,$5.99,USA
10001076,Unspottable,2024-03-29T23:37:57.194508,PS4,"Casual, Party",GROSCHEVAUX LTD,6/17/2021,"Chinese (Simplified), English, French (France), Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.53,59 ratings,83%,5%,2%,2%,8%,$16.99,$16.99,$16.99,$16.99,USA
10004253,WHISKEY & ZOMBIES,2024-03-29T23:38:01.041645,"PS4, PS5",Action,JanduSoft S.L.,4/7/2022,English,3.83,18 ratings,61%,6%,6%,11%,17%,$5.99,$5.99,$5.99,$5.99,USA
10009585,Xatrom Command PS4® & PS5®,2024-03-29T23:38:04.232186,"PS4, PS5","Action, Action, Arcade",Ratalaika Games SL,3/8/2024,"English, Japanese, Portuguese (Portugal)",5,4 ratings,100%,0%,0%,0%,0%,$5.99,$5.99,$5.99,$5.99,USA
