id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001749,No hay información,2024-03-16T04:38:46.045160,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232551,Darksiders Genesis（ダークサイダーズ ジェネシス）,2024-03-16T04:38:49.757324,PS4,アクション,THQ Nordic,2020/2/21,No hay información,4.31,2846件の評価,67％,15％,6％,4％,7％,"¥4,780",含まれます,"¥4,780",含まれます,JAP
10002762,No hay información,2024-03-16T04:39:02.925100,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001942,No hay información,2024-03-16T04:39:09.342711,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000770,No hay información,2024-03-16T04:39:12.695399,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007545,Dashing Orange,2024-03-16T04:39:16.919780,"PS4, PS5",アクション,JANDUSOFT S.L.,2023/3/30,英語,3.83,12件の評価,67％,0％,8％,0％,25％,¥550,¥385,¥550,¥357,JAP
228713,デート・ア・ライブ 凜緒リンカーネイション HD,2024-03-16T04:39:19.657747,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2017/10/11,No hay información,4.72,413件の評価,85％,8％,3％,1％,3％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
10003366,Dating Life: マイリー&エミリー PS4 & PS5,2024-03-16T04:39:22.611640,"PS4, PS5","アドベンチャー, 成人",Gamuzumi,2021/8/4,"スペイン語, ドイツ語, 日本語, 英語",4.04,97件の評価,61％,11％,9％,8％,10％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
10003208,Dawn of the Monsters,2024-03-16T04:39:26.962340,"PS4, PS5",アクション,株式会社オーイズミ・アミュージオ,2023/3/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.57,100件の評価,71％,21％,5％,0％,3％,"¥3,981","¥3,981","¥3,981","¥3,981",JAP
232825,No hay información,2024-03-16T04:39:39.982611,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201079,No hay información,2024-03-16T04:39:42.985502,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234818,デイメア：1998,2024-03-16T04:39:45.466467,PS4,"ホラー, アクション, ホラー",INVADER STUDIOS S.R.L.,2020/2/19,No hay información,3.73,1036件の評価,45％,21％,10％,8％,15％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
10007933,Days of Doom,2024-03-16T04:39:49.256631,PS5,"ストラテジー, ストラテジー",ATARI,2023/9/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",2.67,27件の評価,19％,15％,15％,19％,33％,"¥3,410","¥3,410","¥3,410","¥3,410",JAP
234664,DCL - The Game（ドローン チャンピオンズリーグ）,2024-03-16T04:39:53.034044,PS4,ドライビング／レース,THQ Nordic,2020/2/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 日本語, 英語",3.67,219件の評価,53％,12％,6％,7％,22％,"¥4,780","¥4,780","¥4,780","¥4,780",JAP
222964,No hay información,2024-03-16T04:39:56.825792,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003340,DEADCRAFT PS4＆PS5,2024-03-16T04:40:00.237513,"PS4, PS5","シミュレーション, アクション",株式会社マーベラス,2022/5/18,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.29,230件の評価,62％,21％,7％,2％,7％,"¥5,478","¥1,369","¥5,478","¥1,369",JAP
10002773,Dead Dust,2024-03-16T04:40:03.272637,PS4,アクション,ESDigital Games LTD,2022/8/25,英語,4.11,57件の評価,54％,18％,16％,9％,4％,¥660,¥660,¥660,¥660,JAP
221855,No hay información,2024-03-16T04:40:05.949954,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008040,Dead End City PS4 & PS5,2024-03-16T04:40:08.735178,"PS4, PS5","アクション, シューティング, ドライビング／レース",Eastasiasoft Limited,2024/2/27,英語,4.75,12件の評価,83％,8％,8％,0％,0％,"¥1,499","¥1,499","¥1,499","¥1,499",JAP
228809,PixelJunk VR™ Dead Hungry,2024-03-16T04:40:11.558205,PS4,アクション,(有)キュー・ゲームス,2017/10/25,No hay información,4.48,201件の評価,71％,16％,5％,5％,2％,¥815,¥815,¥815,¥815,JAP
227708,No hay información,2024-03-16T04:40:14.587033,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232606,No hay información,2024-03-16T04:40:27.639637,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002677,Deadly Days,2024-03-16T04:40:30.528655,PS4,アクション,ASSEMBLE ENTERTAINMENT GMBH,2022/6/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.2,126件の評価,62％,16％,10％,4％,8％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
220997,DEAD OR ALIVE 5 Last Round 基本無料版,2024-03-16T04:40:34.438698,PS4,格闘,(株)コーエーテクモゲームス,2015/1/22,No hay información,4.35,136568件の評価,69％,12％,11％,2％,7％,無料,無料,無料,無料,JAP
233506,DEAD OR SCHOOL,2024-03-16T04:40:37.363047,PS4,"格闘, アクション, 格闘",株式会社ナナフシ,2019/8/28,No hay información,4.43,947件の評価,67％,20％,6％,2％,5％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
216157,デッドライジング,2024-03-16T04:40:40.420260,PS4,"アクション, ホラー",(株)カプコン,2016/9/12,No hay información,4.39,1768件の評価,71％,13％,6％,2％,7％,"¥2,027","¥2,027","¥2,027","¥2,027",JAP
225083,No hay información,2024-03-16T04:40:43.726094,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
