id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10002241,Active Neurons 3 - Wonders Of The World,2024-03-28T01:06:35.200947,PS5,Puzzle,Evgeniy Kolpakov t/a Sometimes You,2/24/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Portugal), Russian, Spanish, Turkish",3.92,53 ratings,51%,15%,19%,6%,9%,$4.99,$4.99,$4.99,$4.99,USA
222912,Active Soccer 2 DX,2024-03-28T01:06:38.483396,PS4,"Arcade, Sport",Gianluca Troiano,7/25/2017,No hay información,3.95,448 ratings,54%,20%,7%,6%,14%,$9.99,$9.99,$9.99,$9.99,USA
10001622,Actraiser Renaissance,2024-03-28T01:06:41.816041,PS4,"Action, Role Playing Games, Simulation",SQUARE ENIX CO. LTD.,9/23/2021,"English, French (France), German, Japanese",4.46,450 ratings,72%,16%,5%,3%,5%,$29.99,$29.99,$29.99,$29.99,USA
10003592,A Day Without Me,2024-03-28T01:06:45.259290,PS4,Adventure,ESDigital Games LTD,9/10/2021,"English, Japanese, Russian",2.96,55 ratings,33%,7%,16%,11%,33%,$4.99,$4.99,$4.99,$4.99,USA
232064,ADIOS Amigos: Galactic Explorers,2024-03-28T01:06:48.237654,PS4,"Family, Unique, Simulation",Cosmic Picnic,5/3/2022,"English, French (Canada), French (France), German, Portuguese (Brazil), Portuguese (Portugal), Spanish",4.48,21 ratings,71%,19%,0%,5%,5%,$11.99,$11.99,$11.99,$11.99,USA
206011,ADK DAMASHII™,2024-03-28T01:06:52.108638,PS4,Arcade,SNK CORPORATION,2/24/2017,No hay información,4.63,410 ratings,75%,16%,7%,1%,1%,$14.99,$14.99,$14.99,$14.99,USA
10007951,Adore,2024-03-28T01:06:55.589949,"PS4, PS5","Action, Role Playing Games",QUByte Interactive,8/3/2023,"English, French (France), German, Portuguese (Brazil), Spanish (Mexico)",3.64,28 ratings,50%,11%,14%,4%,21%,$19.99,$19.99,$19.99,$19.99,USA
206022,ADR1FT,2024-03-28T01:06:58.649129,PS4,Adventure,505 Games,7/15/2016,No hay información,3.87,2776 ratings,46%,22%,13%,8%,10%,$19.99,$4.99,$19.99,Included,USA
10005377,Adrian's Tale,2024-03-28T01:07:03.376884,PS5,"Action, Adventure",Badri Bebua t/a Badri Bebua,6/12/2023,"English, Russian",3.89,9 ratings,56%,11%,11%,11%,11%,$9.99,$5.99,$9.99,$5.49,USA
10003720,Adventure Academia: The Fractured Continent,2024-03-28T01:07:06.737961,PS4,Role Playing Games,PQUBE LTD,11/18/2022,"English, Japanese",4.01,93 ratings,57%,13%,15%,4%,11%,$39.99,$39.99,$39.99,$39.99,USA
216855,AdVenture Capitalist,2024-03-28T01:07:10.292717,PS4,No hay información,Hyper Hippo Productions Ltd,8/16/2016,No hay información,3.73,32672 ratings,54%,11%,10%,4%,21%,Free,Free,Free,Free,USA
10008120,Adventure Pinball Bundle,2024-03-28T01:07:13.784671,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",5/5/2023,"English, Japanese, Spanish",2,3 ratings,0%,33%,0%,0%,67%,$6.99,$4.19,$6.99,$3.84,USA
10004923,Adventures of Chris,2024-03-28T01:07:16.773995,PS4,Adventure,RED ART GAMES,7/8/2022,"English, French (France), German, Portuguese (Portugal), Russian, Spanish",3.73,11 ratings,45%,27%,0%,9%,18%,$14.99,$14.99,$14.99,$14.99,USA
229876,Aegis Defenders,2024-03-28T01:07:21.274579,PS4,"Action, Adventure, Role Playing Games",Humble Games,2/8/2018,No hay información,4.26,1035 ratings,67%,12%,10%,3%,8%,$19.99,$19.99,$19.99,$19.99,USA
216010,Aegis of Earth: Protonovus Assault,2024-03-28T01:07:24.363281,PS4,"Strategy, Action, Strategy",Aksys Games,3/15/2016,No hay información,4.38,309 ratings,59%,26%,10%,3%,2%,$39.99,$39.99,$39.99,$39.99,USA
234835,Aeon Must Die!,2024-03-28T01:07:27.655199,PS4,Action,Focus Entertainment,10/28/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.02,86 ratings,57%,14%,12%,9%,8%,$19.99,$5.99,$19.99,$5.99,USA
227593,AereA,2024-03-28T01:07:30.783377,PS4,"Action, Adventure, Role Playing Games",SOEDESCO Publishing,6/30/2017,No hay información,3.04,504 ratings,33%,11%,13%,14%,29%,$9.99,$9.99,$9.99,$9.99,USA
10002196,Aerial_Knight's Never Yield - PS4 & PS5,2024-03-28T01:07:34.643152,"PS4, PS5",Action,Headup Games GmbH & Co. KG,5/19/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",4,38 ratings,53%,13%,24%,3%,8%,$11.99,$11.99,$11.99,$11.99,USA
221834,AER - Memories of Old,2024-03-28T01:07:37.851485,PS4,"Action, Adventure",DAEDALIC ENTERTAINMENT GMBH,10/25/2017,No hay información,4.14,1024 ratings,53%,23%,14%,5%,5%,$14.99,$1.49,$14.99,$1.49,USA
10006127,Aero Striker - World Invasion,2024-03-28T01:07:40.951767,PS4,"Action, Simulation, Simulator",EpiXR Games UG,10/27/2022,English,4,4 ratings,75%,0%,0%,0%,25%,$9.99,$5.99,$9.99,$4.49,USA
10001986,Aery - Little Bird Adventure,2024-03-28T01:07:44.769540,PS4,"Adventure, Simulation",EpiXR Games UG,1/28/2021,English,3,28 ratings,25%,21%,11%,14%,29%,$29.99,$17.99,$29.99,$17.99,USA
10010282,Aery - Ancient Empires,2024-03-28T01:07:48.235938,No hay información,"Family, Casual, Simulation",EpiXR Games UG,8/23/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10004782,Aery - A New Frontier,2024-03-28T01:07:51.610986,PS4,"Casual, Driving/Racing, Simulation",EpiXR Games UG,5/13/2022,English,2.5,8 ratings,25%,13%,0%,13%,50%,$9.99,$5.99,$9.99,$4.49,USA
10006416,Aery - Calm Mind 3,2024-03-28T01:07:54.953178,PS4,"Family, Simulation, Casual",EpiXR Games UG,3/31/2023,English,1.86,14 ratings,14%,0%,7%,14%,64%,$9.99,$9.99,$9.99,$9.99,USA
10008942,Aery - Calm Mind 4,2024-03-28T01:07:59.411840,PS4,"Adventure, Casual, Simulation",EpiXR Games UG,12/20/2023,English,2.83,6 ratings,33%,0%,17%,17%,33%,$11.99,$7.19,$11.99,$5.39,USA
10004120,Aery - Dreamscape,2024-03-28T01:08:03.195373,PS4,"Family, Unique, Simulation",EpiXR Games UG,1/14/2022,English,2.71,17 ratings,18%,24%,6%,18%,35%,$11.99,$7.19,$11.99,$5.39,USA
10008901,Aery - Flow of Time,2024-03-28T01:08:07.112594,PS4,"Casual, Simulation, Simulator",EpiXR Games UG,8/18/2023,English,3.25,4 ratings,50%,0%,0%,25%,25%,$14.99,$14.99,$14.99,$14.99,USA
10008421,Aery – Heaven & Hell,2024-03-28T01:08:10.497195,PS4,"Adventure, Simulation, Casual",ULTIMATE GAMES,8/18/2023,English,2.5,2 ratings,0%,50%,0%,0%,50%,$9.99,$3.99,$9.99,$3.49,USA
10005270,Aery - Last Day of Earth,2024-03-28T01:08:14.771499,PS4,"Adventure, Casual, Simulation",EpiXR Games UG,10/21/2022,English,1.8,10 ratings,0%,20%,0%,20%,60%,$11.99,$11.99,$11.99,$11.99,USA
10006128,Aery - Path of Corruption,2024-03-28T01:08:36.214863,No hay información,"Casual, Simulation, Simulator",EpiXR Games UG,12/16/2022,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
10002281,Aery - Broken Memories,2024-03-28T01:08:51.882225,PS4,"Adventure, Casual, Simulation",EpiXR Games UG,3/26/2021,English,3.32,28 ratings,39%,11%,18%,7%,25%,$13.99,$13.99,$13.99,$13.99,USA
10002379,Aery - Sky Castle,2024-03-28T01:08:55.141644,PS4,"Family, Adventure, Simulation",EpiXR Games UG,4/9/2021,English,1.79,33 ratings,6%,6%,12%,12%,64%,$9.99,$9.99,$9.99,$9.99,USA
10010267,Aery - Stone Age,2024-03-28T01:08:59.518548,PS4,"Family, Casual, Simulation",EpiXR Games UG,3/8/2024,English,1,1 rating,0%,0%,0%,0%,100%,$11.99,$11.99,$11.99,$11.99,USA
10007444,Aery - The Lost Hero,2024-03-28T01:09:02.862880,PS4,"Adventure, Simulation, Casual",EpiXR Games UG,6/2/2023,English,2.29,7 ratings,29%,0%,0%,14%,57%,$12.99,$7.79,$12.99,$5.84,USA
10005252,Aery - Vikings,2024-03-28T01:09:06.338970,PS4,"Casual, Family, Simulation",EpiXR Games UG,7/22/2022,English,2.13,15 ratings,13%,13%,0%,20%,53%,$9.99,$9.99,$9.99,$9.99,USA
10002786,Aeterna Noctis,2024-03-28T01:09:09.783028,"PS4, PS5","Action, Adventure",Aeternum Game Studios S.L,12/15/2021,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",3.82,184 ratings,56%,14%,7%,4%,20%,$29.99,$11.99,$29.99,$10.49,USA
200175,AeternoBlade,2024-03-28T01:09:13.222592,PS4,Action,CORECELL TECHNOLOGY,8/4/2015,No hay información,3.99,455 ratings,55%,17%,11%,5%,11%,$14.99,$7.49,$14.99,$5.99,USA
234583,AeternoBlade II Infinity,2024-03-28T01:09:16.899764,PS5,"Adventure, Action, Puzzle",CORECELL TECHNOLOGY,1/29/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish, Thai",4.07,97 ratings,61%,11%,12%,5%,10%,$14.99,$7.49,$14.99,$7.49,USA
233028,A Fisherman's Tale,2024-03-28T01:09:20.274918,PS5,"Adventure, Family, Puzzle",Vertigo Games B.V,8/31/2023,"Chinese (Simplified), English, French (France), German, Spanish",4.38,545 ratings,61%,25%,8%,3%,3%,$14.99,$5.99,$14.99,$5.99,USA
10005823,AFL 23,2024-03-28T01:09:23.496453,"PS4, PS5",Sport,NACON SA,5/3/2023,English,2.75,277 ratings,33%,8%,6%,8%,45%,$59.99,$59.99,$59.99,$59.99,USA
10001592,A Fold Apart,2024-03-28T01:09:26.840391,PS4,"Adventure, Adventure, Puzzle",LIGHTNING ROD GAMES,5/19/2020,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",3.93,46 ratings,41%,28%,17%,9%,4%,$9.99,$4.99,$9.99,$4.99,USA
10005809,A Frog's Job PS4 & PS5,2024-03-28T01:09:30.358546,"PS4, PS5","Action, Casual, Puzzle",Ratalaika Games SL,10/7/2022,English,3.91,32 ratings,44%,25%,19%,3%,9%,$4.99,$4.99,$4.99,$4.99,USA
10009147,Afterdream,2024-03-28T01:09:33.787064,PS5,Horror,Feardemic,9/28/2023,"Chinese (Simplified), Chinese (Traditional), English, German, Japanese, Korean",4.55,47 ratings,66%,28%,4%,0%,2%,$10.99,$10.99,$10.99,$10.99,USA
234456,Afterlife,2024-03-28T01:09:37.155566,PS4,"Casual, Adventure, Casual",Signal Space Inc,8/21/2019,No hay información,2.74,39 ratings,28%,10%,8%,15%,38%,$1.99,$1.99,$1.99,$1.99,USA
10003563,After Us,2024-03-28T01:09:40.522040,PS5,Adventure,Private Division,5/23/2023,"Catalan, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.2,205 ratings,52%,31%,10%,2%,6%,$29.99,$14.99,$29.99,$14.99,USA
10005487,After Wave: Downfall,2024-03-28T01:09:43.681033,PS4,"Action, Arcade",7 RAVEN STUDIOS CO. LTD.,8/5/2022,"English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish, Thai",4.15,13 ratings,62%,15%,8%,8%,8%,$14.99,$5.99,$14.99,$4.49,USA
10007677,After You,2024-03-28T01:09:46.848799,"PS4, PS5",Adventure,JanduSoft S.L.,5/11/2023,No hay información,4.23,13 ratings,62%,15%,15%,0%,8%,$6.99,$6.99,$6.99,$6.99,USA
10004776,Agatha Christie - Murder on the Orient Express,2024-03-28T01:09:49.968191,"PS4, PS5",Adventure,Microids,10/19/2023,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.54,162 ratings,70%,19%,8%,2%,1%,$39.99,$39.99,$39.99,$39.99,USA
10001109,Agatha Christie - Hercule Poirot: The First Cases,2024-03-28T01:09:53.195146,PS4,Adventure,Microids,10/5/2021,"English, French (France), Portuguese (Brazil), Spanish",3.98,92 ratings,48%,26%,12%,4%,10%,$24.99,$8.24,$24.99,$8.24,USA
10007246,Agatha Christie - Hercule Poirot: The London Case,2024-03-28T01:09:56.498095,"PS4, PS5",Adventure,Microids,8/29/2023,No hay información,3.51,57 ratings,28%,26%,26%,7%,12%,$39.99,$23.99,$39.99,$23.99,USA
200115,Agatha Christie - The ABC Murders,2024-03-28T01:09:59.353884,PS4,"Action, Adventure, Puzzle",Microids,2/23/2016,"English, French (Canada), Portuguese (Brazil), Spanish",3.94,1260 ratings,46%,24%,15%,7%,7%,$14.99,$3.74,$14.99,$1.49,USA
232179,Agent A: A puzzle in disguise,2024-03-28T01:10:02.418238,PS4,"Adventure, Adventure, Puzzle",Yak & Co,8/29/2019,No hay información,4.46,127 ratings,68%,21%,5%,2%,4%,$19.99,$19.99,$19.99,$19.99,USA
10002183,Agent Intercept PS4 & PS5,2024-03-28T01:10:05.964869,"PS4, PS5","Action, Arcade, Driving/Racing",Sidhe (Prodigy Design Ltd),3/30/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Malay, Norwegian, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Swedish, Thai, Turkish, Vietnamese",4.58,65 ratings,71%,22%,5%,2%,2%,$19.99,$7.99,$19.99,$7.99,USA
211321,Agents of Mayhem,2024-03-28T01:10:09.006119,PS4,"Action, Action",Deep Silver,8/15/2017,No hay información,4.2,2947 ratings,60%,19%,10%,4%,7%,$19.99,$1.99,$19.99,$1.99,USA
10005060,Age of Sokoban,2024-03-28T01:10:12.610969,PS4,"Arcade, Puzzle, Strategy",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,9/28/2023,English,4.16,32 ratings,72%,3%,9%,0%,16%,$1.99,$1.39,$1.99,$1.19,USA
232658,Age of Wonders: Planetfall,2024-03-28T01:10:16.076991,PS4,"Strategy, Strategy, Strategy",Paradox Interactive,8/6/2019,"English, French (France), German, Korean, Polish, Russian, Spanish",4.1,1181 ratings,61%,16%,7%,5%,12%,$49.99,$12.49,$49.99,$12.49,USA
233453,Ages of Mages: the Last Keeper,2024-03-28T01:10:20.549400,PS4,"Action, Adventure, Casual",YFC TECHNOLOGY CO.,2/5/2019,No hay información,3.89,131 ratings,55%,15%,9%,8%,14%,$11.99,$11.99,$11.99,$11.99,USA
232801,Aggelos,2024-03-28T01:10:24.249836,PS4,"Action, Adventure, Role Playing Games",PQUBE LTD,7/12/2019,No hay información,4.29,290 ratings,64%,17%,9%,4%,7%,$14.99,$14.99,$14.99,$14.99,USA
10007982,Agriculture PS4 & PS5,2024-03-28T01:10:27.215843,"PS4, PS5","Casual, Family, Puzzle",EastAsiaSoft,7/19/2023,"English, Portuguese (Brazil)",1.86,7 ratings,0%,0%,29%,29%,43%,$4.99,$2.49,$4.99,$2.49,USA
10001476,Aground,2024-03-28T01:10:30.479684,PS4,"Adventure, Role Playing Games","Whitethorn Games, Inc.",2/11/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",4.63,109 ratings,80%,13%,1%,4%,3%,$14.99,$8.24,$14.99,$7.49,USA
10000712,A HERO AND A GARDEN PS4™ & PS5™,2024-03-28T01:10:33.507857,"PS4, PS5","Adventure, Adventure, Simulation",Ratalaika Games SL,12/6/2022,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",4.13,166 ratings,60%,14%,11%,7%,7%,$4.99,$2.49,$4.99,$2.49,USA
228936,A Hole New World,2024-03-28T01:10:36.870080,PS4,"Arcade, Action, Action",HIDDEN TRAP,9/5/2017,No hay información,4.12,67 ratings,55%,24%,3%,13%,4%,$9.99,$9.99,$9.99,$9.99,USA
200033,AIPD,2024-03-28T01:10:40.087802,PS4,Shooter,BLAZING BADGER GMBH,2/2/2016,No hay información,4.17,76 ratings,55%,21%,13%,7%,4%,$9.99,$9.99,$9.99,$9.99,USA
10009605,Air Aces,2024-03-28T01:10:43.264492,PS4,Simulation,Benoit Varasse trading as Pix Arts,11/11/2023,English,2.5,12 ratings,25%,8%,8%,8%,50%,$9.99,$6.99,$9.99,$5.99,USA
10002707,Air Bounce - The Jump 'n' Run Challenge,2024-03-28T01:10:46.980128,PS4,"Action, Casual",EpiXR Games UG,5/28/2021,English,2.17,6 ratings,17%,17%,0%,0%,67%,$7.99,$4.79,$7.99,$3.59,USA
225477,Air Conflicts: Double Pack,2024-03-28T01:10:50.190573,PS4,"Action, Arcade, Simulation",Kalypso Media,9/23/2016,No hay información,3.09,316 ratings,32%,18%,9%,10%,31%,$29.99,$29.99,$29.99,$29.99,USA
200266,Air Conflicts: Pacific Carriers - PlayStation®4 Edition,2024-03-28T01:10:53.454402,PS4,Action,Kalypso Media,11/3/2015,No hay información,3.4,1388 ratings,39%,18%,13%,6%,24%,$19.99,Included,$19.99,Included,USA
200265,Air Conflicts Vietnam Ultimate Edition,2024-03-28T01:10:57.194168,PS4,No hay información,Majesco Entertainment Company,9/16/2014,No hay información,2.82,1323 ratings,28%,11%,13%,10%,37%,$14.99,$14.99,$14.99,$14.99,USA
10007147,Aircraft Carrier Survival,2024-03-28T01:11:00.565547,PS4,Simulator,FOREVER ENTERTAINMENT S. A.,12/8/2023,"English, French (France), Portuguese (Portugal)",3.75,32 ratings,47%,22%,6%,9%,16%,$19.99,$9.99,$19.99,$9.99,USA
235310,Aircraft Evolution,2024-03-28T01:11:06.921889,PS4,"Action, Action",Evgeniy Kolpakov t/a Sometimes You,7/22/2020,No hay información,3.72,54 ratings,44%,20%,17%,0%,19%,$9.99,$9.99,$9.99,$9.99,USA
10009341,Air Fight - Sky Fighters,2024-03-28T01:11:10.251397,PS5,"Action, Arcade",Gaming Limited,12/15/2023,"English, French (France)",4.57,7 ratings,71%,14%,14%,0%,0%,$29.99,$29.99,$29.99,$29.99,USA
10004203,Airhead,2024-03-28T01:11:13.500445,PS5,"Adventure, Action, Adventure",www.handy-games.com GmbH,2/12/2024,"Arabic, Bulgarian, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Romanian, Russian, Spanish, Swedish, Thai, Turkish, Ukrainian, Vietnamese",3.43,7 ratings,29%,43%,0%,0%,29%,$19.99,$19.99,$19.99,$19.99,USA
232608,Airheart,2024-03-28T01:11:17.154137,PS4,Action,Blindflug Studios AG,7/24/2018,No hay información,3.21,34 ratings,35%,15%,12%,12%,26%,$17.99,$6.29,$17.99,$3.59,USA
10001342,Air Hockey,2024-03-28T01:11:20.356975,PS4,Arcade,Sabec Limited,8/20/2020,English,3.09,92 ratings,36%,12%,9%,12%,32%,$9.99,$1.99,$9.99,$1.99,USA
231115,Air Missions: Hind,2024-03-28T01:11:23.321907,PS4,"Action, Simulation, Simulation","Games Farm, s.r.o.",9/26/2018,No hay información,3.49,257 ratings,44%,16%,11%,5%,25%,$14.99,$14.99,$14.99,$14.99,USA
10008088,Air Twister,2024-03-28T01:11:26.589089,PS5,Shooter,ININ,11/10/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.73,52 ratings,85%,8%,6%,0%,2%,$24.99,$19.99,$24.99,$19.99,USA
233250,AI: THE SOMNIUM FILES,2024-03-28T01:11:29.874885,PS4,"Adventure, Adventure","Spike Chunsoft, Inc.",9/17/2019,No hay información,4.69,1417 ratings,81%,12%,4%,1%,2%,$39.99,$39.99,$39.99,$39.99,USA
10001909,AI: THE SOMNIUM FILES - nirvanA Initiative,2024-03-28T01:11:33.106207,PS4,Adventure,"Spike Chunsoft, Inc.",6/24/2022,English,4.67,278 ratings,79%,14%,4%,2%,2%,$59.99,$59.99,$59.99,$59.99,USA
10001908,A Juggler's Tale,2024-03-28T01:11:36.625744,"PS4, PS5",Adventure,ASSEMBLE ENTERTAINMENT GMBH,9/29/2021,No hay información,4.49,217 ratings,67%,20%,10%,1%,2%,$17.99,$17.99,$17.99,$17.99,USA
10004751,Akai Katana Shin,2024-03-28T01:11:39.663731,PS4,Shooter,Clear River Games AB,6/29/2023,"English, French (France), Japanese, Spanish",4.74,31 ratings,87%,6%,3%,0%,3%,$29.99,$29.99,$29.99,$29.99,USA
10005356,Akane,2024-03-28T01:11:43.825817,PS4,"Action, Arcade",DX Gameworks LLC,9/20/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.42,84 ratings,61%,27%,7%,2%,2%,$2.99,$2.99,$2.99,$2.99,USA
234561,AKIBA'S TRIP: Hellbound & Debriefed,2024-03-28T01:11:46.821134,PS4,Action,Marvelous USA (XSEED),7/20/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.07,109 ratings,59%,19%,6%,2%,14%,$19.99,$19.99,$19.99,$19.99,USA
200075,AKIBA'S TRIP: Undead & Undressed,2024-03-28T01:11:50.178463,PS4,"Action, Adventure, Role Playing Games",Marvelous USA (XSEED),11/19/2014,No hay información,4.45,7745 ratings,70%,17%,7%,2%,4%,$19.99,$19.99,$19.99,$19.99,USA
222831,A KING'S TALE: FINAL FANTASY XV,2024-03-28T01:11:53.522736,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,3/1/2017,No hay información,4.24,10715 ratings,64%,14%,11%,3%,8%,Free,Free,Free,Free,USA
228661,A Knight's Quest,2024-03-28T01:11:56.693439,PS4,"Action, Adventure",Curve Digital,10/10/2019,No hay información,3.37,309 ratings,40%,16%,10%,11%,24%,$24.99,$2.49,$24.99,$2.49,USA
10005912,Albacete Warrior PS4 & PS5,2024-03-28T01:12:00.244137,"PS4, PS5","Action, Fighting, Action",EastAsiaSoft,2/1/2023,"English, Spanish",3.56,9 ratings,44%,22%,0%,11%,22%,$9.99,$3.49,$9.99,$3.49,USA
206043,Albedo: Eyes From Outer Space,2024-03-28T01:12:03.824336,PS4,No hay información,Merge Games Limited,2/2/2016,No hay información,2.76,621 ratings,27%,9%,13%,16%,35%,$14.99,$1.49,$14.99,$1.49,USA
228671,Albert and Otto,2024-03-28T01:12:07.273796,PS4,"Action, Adventure, Adventure",Digerati Distribution,1/16/2018,No hay información,2.58,24 ratings,13%,29%,4%,13%,42%,$11.99,$11.99,$11.99,$11.99,USA
10005510,Alchemic Cutie,2024-03-28T01:12:10.823759,PS4,Adventure,"PM Studios, Inc.",6/16/2023,English,1.67,3 ratings,0%,0%,33%,0%,67%,$19.99,$19.99,$19.99,$19.99,USA
227095,Alchemic Jousts,2024-03-28T01:12:14.917874,PS4,Strategy,"Lunatic Pixels, SL",11/22/2016,No hay información,3.09,93 ratings,37%,9%,13%,11%,31%,$8.99,$8.99,$8.99,$8.99,USA
10000804,Alchemist Adventure,2024-03-28T01:12:18.455996,PS4,Unique,SUPER DOT COM LTD,5/20/2021,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",3.64,22 ratings,45%,14%,14%,14%,14%,$19.99,$19.99,$19.99,$19.99,USA
231211,Alchemist's Castle,2024-03-28T01:12:21.717350,PS4,"Action, Action",KODOBUR,3/27/2018,No hay información,3.52,91 ratings,43%,16%,12%,7%,22%,$2.99,$2.99,$2.99,$2.99,USA
10002699,Alder's Blood: Definitive Edition,2024-03-28T01:12:26.326976,PS4,"Role Playing Games, Strategy",No Gravity Games S.A.,4/28/2022,"Chinese (Simplified), English, French (France), German, Russian, Spanish",2.96,23 ratings,26%,13%,22%,9%,30%,$19.99,$19.99,$19.99,$19.99,USA
206057,Alekhine's Gun,2024-03-28T01:12:30.655104,PS4,No hay información,Maximum Entertainment,3/1/2016,No hay información,2.93,631 ratings,32%,12%,10%,8%,38%,$19.99,$19.99,$19.99,$19.99,USA
10004186,Alexio,2024-03-28T01:12:34.069131,PS4,Adventure,ESDigital Games LTD,12/10/2021,"English, Russian",3.76,33 ratings,58%,6%,9%,9%,18%,$4.99,$4.99,$4.99,$4.99,USA
10000812,Alex Kidd in Miracle World DX,2024-03-28T01:12:37.427027,"PS4, PS5",Action,Merge Games Limited,6/22/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.89,908 ratings,54%,14%,11%,6%,14%,$19.99,$3.99,$19.99,Included,USA
10002272,Alfred Hitchcock - Vertigo,2024-03-28T01:12:40.985160,PS5,Adventure,Microids,10/4/2022,"English, French (France), German, Italian, Russian, Spanish",4.11,131 ratings,50%,27%,11%,5%,6%,$19.99,$19.99,$19.99,$19.99,USA
10008387,Alice Escaped!,2024-03-28T01:12:44.658341,PS4,Action,"Sekai Project, Inc",8/30/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.67,43 ratings,77%,14%,9%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
10003388,Alice Gear Aegis CS Concerto of Simulatrix,2024-03-28T01:12:48.227041,"PS4, PS5",Action,PQUBE LTD,3/16/2023,English,4.11,84 ratings,60%,13%,13%,7%,7%,$29.99,$29.99,$29.99,$29.99,USA
10005225,Alice in Wonderland - A jigsaw puzzle tale,2024-03-28T01:12:51.340920,PS4,Puzzle,QUByte Interactive,2/9/2023,English,4.25,12 ratings,50%,42%,0%,0%,8%,$4.99,$2.49,$4.99,$1.99,USA
