id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004540,Castle Renovator,2024-03-19T13:04:56.372615,PS4,Simulation,ULTIMATE GAMES,10/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Polish, Russian, Spanish",3.38,87 ratings,40%,9%,20%,10%,21%,$14.49,$14.49,$14.49,$14.49,USA
219218,Castles,2024-03-19T13:04:59.980011,PS4,Strategy,Badland Publishing,6/28/2016,No hay información,3.12,223 ratings,32%,17%,10%,13%,28%,$4.99,$4.99,$4.99,$4.99,USA
200691,CastleStorm Definitive Edition,2024-03-19T13:05:03.727254,PS4,No hay información,Zen Studios,9/23/2014,No hay información,4.3,1467 ratings,58%,25%,11%,3%,4%,$14.99,$14.99,$14.99,$14.99,USA
10000255,CastleStorm II,2024-03-19T13:05:07.596077,PS4,Strategy,Zen Studios,9/23/2020,"English, French (France), Spanish",3.19,47 ratings,40%,6%,15%,9%,30%,$19.99,$19.99,$19.99,$19.99,USA
228069,CastleStorm VR Edition,2024-03-19T13:05:11.080763,PS4,"Action, Strategy, Adventure",Zen Studios,9/14/2017,No hay información,4.23,183 ratings,59%,20%,11%,3%,6%,$14.99,$14.99,$14.99,$14.99,USA
216111,Cast of the Seven Godsends – Redux ,2024-03-19T13:05:14.612456,PS4,"Action, Adventure",Merge Games Limited,7/19/2016,No hay información,3.51,380 ratings,42%,16%,12%,12%,18%,$6.99,$6.99,$6.99,$6.99,USA
10004301,Casual Challenge Players' Club PS4 & PS5,2024-03-19T13:05:18.064011,"PS4, PS5","Puzzle, Sport",EastAsiaSoft,9/27/2022,English,2.88,32 ratings,28%,9%,13%,22%,28%,$4.99,$4.99,$4.99,$4.99,USA
10004994,Catana,2024-03-19T13:05:21.757514,PS4,Casual,ESDigital Games LTD,4/22/2022,"English, Russian",4.26,19 ratings,74%,5%,5%,5%,11%,$6.99,$6.99,$6.99,$6.99,USA
233127,Catan VR,2024-03-19T13:05:25.401236,PS4,No hay información,"Experiment 7, Inc.",6/25/2019,No hay información,3.79,63 ratings,48%,22%,10%,3%,17%,$14.99,$14.99,$14.99,$14.99,USA
231255,Catastronauts,2024-03-19T13:05:29.158809,PS4,"Action, Casual",INERTIASOFT LIMITED,9/28/2018,No hay información,3.92,59 ratings,53%,22%,3%,8%,14%,$15.99,$15.99,$15.99,$15.99,USA
10006406,Cat Break,2024-03-19T13:05:32.781128,PS5,"Casual, Arcade",Smobile,11/11/2022,English,4.2,10 ratings,80%,0%,0%,0%,20%,$9.99,$6.99,$9.99,$6.99,USA
10006407,Cat Break Head to Head,2024-03-19T13:05:36.292565,PS5,"Casual, Arcade",Smobile,11/18/2022,English,4.43,7 ratings,71%,14%,0%,14%,0%,$6.99,$6.99,$6.99,$6.99,USA
232182,Catch & Release,2024-03-19T13:05:39.833682,PS4,No hay información,metricminds GmbH,8/28/2018,No hay información,4.32,662 ratings,65%,19%,5%,3%,8%,$19.99,$19.99,$19.99,$19.99,USA
10005872,CATE P,2024-03-19T13:05:43.249212,PS4,Arcade,Xitilon,6/25/2023,English,3.13,83 ratings,34%,11%,17%,12%,27%,$0.99,$0.99,$0.99,$0.99,USA
10006095,Cat Fun,2024-03-19T13:05:47.122042,PS5,"Casual, Arcade",Smobile,10/21/2022,English,3.72,25 ratings,64%,4%,0%,4%,28%,$2.99,$2.99,$2.99,$2.99,USA
10002685,Catie in MeowmeowLand,2024-03-19T13:05:50.648001,"PS4, PS5",Puzzle,Blowfish Studios Pty Ltd,3/30/2022,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Hungarian, Japanese, Russian, Slovak, Spanish",4.55,20 ratings,70%,25%,0%,0%,5%,$14.99,$14.99,$14.99,$14.99,USA
10005541,Catmaze PS4 & PS5,2024-03-19T13:05:55.035009,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,9/9/2022,"Chinese (Simplified), English, French (France), German, Japanese, Russian, Spanish",4.06,34 ratings,62%,12%,6%,12%,9%,$9.99,$9.99,$9.99,$9.99,USA
10008378,Cat Ping Pong,2024-03-19T13:05:59.584402,PS5,"Casual, Arcade",Smobile,6/2/2023,English,4,13 ratings,62%,15%,0%,8%,15%,$4.99,$4.99,$4.99,$4.99,USA
10009000,Cat Pipes,2024-03-19T13:06:03.349342,"PS4, PS5","Puzzle, Casual",Afil Games,12/19/2023,English,3.93,15 ratings,60%,13%,7%,0%,20%,$4.99,$4.99,$4.99,$4.99,USA
234578,Cat Quest II,2024-03-19T13:06:06.691576,PS4,"Action, Adventure, Role Playing Games",Kepler Interactive Limited,10/24/2019,"Chinese (Simplified), Chinese (Traditional), English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Thai, Turkish",4.73,1412 ratings,82%,13%,2%,1%,2%,$14.99,$14.99,$14.99,$14.99,USA
10008178,Cats and the Other Lives,2024-03-19T13:06:10.565299,PS4,Adventure,Fun Games LLC,10/21/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Turkish",4.45,11 ratings,73%,18%,0%,0%,9%,$19.99,$19.99,$19.99,$19.99,USA
10002997,CATS OF WAR,2024-03-19T13:06:14.071297,PS5,"Action, Party",4 GLADIATORS,8/23/2021,English,2.82,22 ratings,36%,5%,5%,14%,41%,$9.99,$9.99,$9.99,$9.99,USA
10001947,CATTCH,2024-03-19T13:06:17.829026,PS4,Adventure,ESDigital Games LTD,12/18/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.39,46 ratings,65%,22%,7%,0%,7%,$9.99,$9.99,$9.99,$9.99,USA
10002858,Catty & Batty: The Spirit Guide,2024-03-19T13:06:21.533755,PS5,"Casual, Family",Evgeniy Kolpakov t/a Sometimes You,10/13/2021,"English, Finnish, German, Japanese, Portuguese (Brazil), Portuguese (Portugal), Russian",4.36,14 ratings,71%,14%,0%,7%,7%,$4.99,$4.99,$4.99,$4.99,USA
10002287,Cave Bad,2024-03-19T13:06:26.257614,PS5,"Adventure, Action, Arcade",EastAsiaSoft,11/5/2021,English,4.05,57 ratings,56%,19%,7%,9%,9%,$4.99,$4.99,$4.99,$4.99,USA
10010024,Caveman Ransom PS4® & PS5®,2024-03-19T13:06:31.902562,"PS4, PS5","Action, Action, Adventure",Ratalaika Games SL,2/16/2024,"English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",4.67,9 ratings,78%,11%,11%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
228696,Caveman Warriors,2024-03-19T13:06:36.022227,PS4,No hay información,JanduSoft S.L.,9/22/2017,No hay información,4.18,106 ratings,57%,24%,8%,6%,7%,$14.99,$3.74,$14.99,$3.74,USA
10007178,Caverns of Mars: Recharged,2024-03-19T13:06:41.004288,PS5,"Action, Shooter",Atari Inc.,3/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",3.74,19 ratings,53%,11%,11%,11%,16%,$9.99,$9.99,$9.99,$9.99,USA
10002140,Caves and Castles: Underworld,2024-03-19T13:06:44.444787,PS4,Adventure,ESDigital Games LTD,1/29/2021,"English, Russian",4.19,32 ratings,69%,6%,9%,6%,9%,$6.99,$6.99,$6.99,$6.99,USA
10006619,Cavity Busters,2024-03-19T13:06:48.286950,"PS4, PS5",Action,JanduSoft S.L.,4/20/2023,English,3.6,5 ratings,40%,20%,0%,40%,0%,$12.49,$12.49,$12.49,$12.49,USA
232855,Wordhunters™,2024-03-19T13:06:51.612263,PS4,Quiz,thumbfood Ltd.,11/15/2018,No hay información,2.72,61 ratings,28%,10%,10%,11%,41%,$19.99,$19.99,$19.99,$19.99,USA
10010095,Cazzarion: Adventureland,2024-03-19T13:06:55.218666,PS5,Arcade,Armin Unold,3/6/2024,English,0,No ratings,0%,0%,0%,0%,0%,$2.99,$2.99,$2.99,$2.99,USA
10009658,Cazzarion: Demon Hunting,2024-03-19T13:06:58.766041,PS5,Shooter,Armin Unold,11/30/2023,English,2.94,16 ratings,44%,6%,0%,0%,50%,$2.99,$2.99,$2.99,$2.99,USA
10010585,Cazzarion: Shellfish Frenzy,2024-03-19T13:07:02.290999,No hay información,Casual,Armin Unold,3/20/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10009912,Cazzarion: Space Shooter,2024-03-19T13:07:05.739769,PS5,Shooter,Armin Unold,12/22/2023,English,1,3 ratings,0%,0%,0%,0%,100%,$2.99,$2.99,$2.99,$2.99,USA
206342,Cel Damage HD (PS4),2024-03-19T13:07:11.008994,PS4,"Action, Arcade, Driving/Racing",Finish Line Games,4/22/2014,No hay información,4.37,3362 ratings,66%,17%,10%,3%,4%,$9.99,$9.99,$9.99,$9.99,USA
10007576,Celebrity Slot Machine,2024-03-19T13:07:14.719826,PS4,"Casual, Party",FUNBOX MEDIA LIMITED,3/23/2023,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",2.67,9 ratings,22%,11%,11%,22%,33%,$7.99,$7.99,$7.99,$7.99,USA
10003319,Centipede: Recharged,2024-03-19T13:07:24.010589,PS5,Arcade,Atari Inc.,9/29/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.6,55 ratings,75%,18%,4%,0%,4%,$9.99,$9.99,$9.99,$9.99,USA
10004967,Chameneon,2024-03-19T13:07:27.492349,PS4,Adventure,QUByte Interactive,8/18/2022,"English, Portuguese (Brazil), Portuguese (Portugal)",4,7 ratings,43%,14%,43%,0%,0%,$3.99,$3.99,$3.99,$3.99,USA
200864,Chariot,2024-03-19T13:07:31.145380,PS4,"Action, Adventure, Strategy",Éditions RSG inc.,9/30/2014,No hay información,4.29,880 ratings,61%,21%,11%,2%,5%,$14.99,$14.99,$14.99,$14.99,USA
10004739,Charlie The Roach,2024-03-19T13:07:35.564402,PS5,Action,Gray Mantis,11/1/2022,English,4.67,6 ratings,83%,0%,17%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
10004545,Charon's Staircase,2024-03-19T13:07:40.347820,PS5,Horror,SOEDESCO Publishing,10/28/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Swedish, Turkish",3.64,25 ratings,36%,24%,20%,8%,12%,$19.99,$19.99,$19.99,$19.99,USA
10005783,Chasing Static PS4™ & PS5™,2024-03-19T13:07:43.900152,"PS4, PS5","Adventure, Horror, Adventure",Ratalaika Games SL,1/12/2023,No hay información,4,44 ratings,34%,43%,16%,2%,5%,$14.99,$14.99,$14.99,$14.99,USA
200696,Chasm,2024-03-19T13:07:47.568315,PS4,"Action, Adventure, Role Playing Games","Bit Kid, Inc.",7/31/2018,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",4.44,1017 ratings,65%,22%,7%,3%,3%,$19.99,$19.99,$19.99,$19.99,USA
10001941,Checkers,2024-03-19T13:07:51.489179,PS4,Sport,Sabec Limited,11/27/2020,English,2.99,109 ratings,36%,10%,8%,9%,37%,$9.99,$9.99,$9.99,$9.99,USA
10008206,Chef,2024-03-19T13:07:54.847299,PS4,Puzzle,Sabec Limited,5/25/2023,English,2,8 ratings,0%,25%,13%,0%,63%,$9.99,$9.99,$9.99,$9.99,USA
10004851,Chefy-Chef PS4 & PS5,2024-03-19T13:07:58.742988,"PS4, PS5","Action, Adventure, Arcade",Ratalaika Games SL,5/6/2022,"English, French (France), German, Russian, Spanish",4.18,34 ratings,59%,18%,15%,0%,9%,$4.99,$4.99,$4.99,$4.99,USA
10005000,Chenso Club,2024-03-19T13:08:02.849071,PS5,"Adventure, Action",Curve Digital,3/16/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.62,13 ratings,69%,23%,8%,0%,0%,$9.99,$0.99,$9.99,$0.99,USA
10000775,Chess,2024-03-19T13:08:07.513192,PS4,Unique,Sabec Limited,7/30/2020,English,2.44,230 ratings,25%,6%,7%,12%,50%,$9.99,$9.99,$9.99,$9.99,USA
10005055,Chess Brain: Dark Troops,2024-03-19T13:08:11.008957,PS4,Puzzle,QUByte Interactive,9/1/2022,English,2.9,30 ratings,27%,10%,20%,13%,30%,$3.99,$1.99,$3.99,$1.59,USA
10006000,Chess Gambit,2024-03-19T13:08:14.408261,PS5,Strategy,Ralitza Borisova Hristova trading as D-Lo Games,10/7/2022,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",3.08,12 ratings,33%,8%,17%,17%,25%,$9.99,$9.99,$9.99,$9.99,USA
10002019,Chess Knights: Viking Lands,2024-03-19T13:08:18.412526,PS4,"Brain Training, Puzzle",QUByte Interactive,3/11/2021,English,3.14,58 ratings,31%,21%,9%,10%,29%,$3.99,$3.99,$3.99,$3.99,USA
232436,Chicken Assassin: Reloaded,2024-03-19T13:08:23.556459,PS4,No hay información,"Akupara Games, LLC",7/17/2018,No hay información,4.06,71 ratings,58%,15%,13%,3%,11%,$7.99,$7.99,$7.99,$7.99,USA
10000774,Chicken Police – Paint it RED! PS4 & PS5,2024-03-19T13:08:27.291864,"PS4, PS5",Unique,www.handy-games.com GmbH,3/30/2022,No hay información,4.39,453 ratings,68%,17%,6%,2%,7%,$19.99,$19.99,$19.99,$19.99,USA
232101,Chicken Range,2024-03-19T13:08:30.721489,PS4,"Action, Arcade, Casual",FUNBOX MEDIA LIMITED,10/26/2018,"Dutch, English, French (France), German, Italian, Portuguese (Portugal), Spanish",2.96,25 ratings,32%,8%,16%,12%,32%,$9.99,$9.99,$9.99,$9.99,USA
10002468,Chicory: A Colorful Tale,2024-03-19T13:08:36.234997,"PS4, PS5",Adventure,Finji,6/10/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.45,351 ratings,73%,12%,6%,4%,5%,$19.99,$19.99,$19.99,$19.99,USA
200740,Child of Light® Ultimate Edition,2024-03-19T13:08:40.343005,PS4,Role Playing Games,Ubisoft Entertainment,6/9/2015,No hay información,4.67,37093 ratings,79%,15%,4%,1%,2%,$22.49,$22.49,$22.49,$22.49,USA
10005396,Children of Silentown,2024-03-19T13:08:43.899319,"PS4, PS5",Adventure,DAEDALIC ENTERTAINMENT GMBH,1/11/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hungarian, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.47,47 ratings,66%,19%,13%,0%,2%,$19.99,$19.99,$19.99,$19.99,USA
228976,Children of Zodiarcs,2024-03-19T13:08:48.309548,PS4,No hay información,SQUARE ENIX CO. LTD.,7/18/2017,No hay información,4.39,299 ratings,62%,23%,9%,3%,2%,$17.99,$17.99,$17.99,$17.99,USA
224829,Chime Sharp,2024-03-19T13:08:51.721849,PS4,No hay información,Chilled Mouse Ltd,2/21/2017,No hay información,4.03,110 ratings,46%,26%,14%,11%,3%,$9.99,$4.99,$9.99,$3.99,USA
10004435,Choice of Life: Middle Ages,2024-03-19T13:08:55.091338,PS4,"Role Playing Games, Adventure, Arcade",Samustai LTD,2/18/2022,"Chinese (Simplified), English, German, Portuguese (Brazil), Russian, Spanish, Turkish",4.26,50 ratings,58%,26%,6%,4%,6%,$4.99,$4.99,$4.99,$4.99,USA
10000398,Chop is Dish,2024-03-19T13:09:00.853803,PS4,"Action, Action",VICTORY ROAD,3/16/2020,No hay información,3.72,47 ratings,51%,6%,21%,6%,15%,$4.99,$4.99,$4.99,$4.99,USA
10002142,No hay información,2024-03-19T13:09:04.427851,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10004121,Christmas Break 2,2024-03-19T13:09:08.628055,PS4,"Arcade, Casual",Smobile,11/5/2021,English,4.4,20 ratings,75%,5%,10%,5%,5%,$6.99,$6.99,$6.99,$6.99,USA
10004124,Christmas Break 2 Head to Head,2024-03-19T13:09:13.803539,PS4,"Arcade, Casual",Smobile,11/12/2021,English,4.27,11 ratings,45%,36%,18%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
10002028,No hay información,2024-03-19T13:09:18.930707,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10006102,Christmas Fun,2024-03-19T13:09:22.695791,PS5,"Casual, Arcade",Smobile,11/18/2022,English,3.92,24 ratings,67%,4%,4%,4%,21%,$2.99,$2.99,$2.99,$2.99,USA
10004311,ChristmasRun,2024-03-19T13:09:26.401568,PS5,"Arcade, Casual",Smobile,12/24/2021,English,4.23,31 ratings,68%,10%,10%,3%,10%,$6.99,$6.99,$6.99,$6.99,USA
10006352,Christmas Run 2,2024-03-19T13:09:30.004347,PS5,"Arcade, Casual",Smobile,12/2/2022,English,4.89,9 ratings,89%,11%,0%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
221846,ChromaGun,2024-03-19T13:09:34.252433,PS4,"Action, Arcade, Puzzle, Shooter",Pixel Maniacs,8/22/2017,No hay información,4.02,138 ratings,54%,19%,12%,7%,9%,$14.99,$14.99,$14.99,$14.99,USA
231474,ChromaGun VR,2024-03-19T13:09:39.998538,PS4,"Shooter, Puzzle, Puzzle",Pixel Maniacs,2/19/2019,No hay información,3.85,59 ratings,51%,14%,17%,7%,12%,$19.99,$19.99,$19.99,$19.99,USA
10002479,Chroma Quaternion,2024-03-19T13:09:44.192112,"PS4, PS5",Role Playing Games,KEMCO,7/2/2021,English,4.42,59 ratings,69%,15%,8%,2%,5%,$14.99,$14.99,$14.99,$14.99,USA
216962,Chroma Squad,2024-03-19T13:09:47.822143,PS4,"Strategy, Strategy",Bandai Namco Entertainment America Inc.,5/19/2017,No hay información,4.39,310 ratings,67%,19%,5%,3%,5%,$14.99,$14.99,$14.99,$14.99,USA
10007828,Chrome Wolf,2024-03-19T13:09:51.388157,"PS4, PS5",Role Playing Games,KEMCO,8/18/2023,English,4.56,27 ratings,78%,7%,11%,0%,4%,$14.99,$14.99,$14.99,$14.99,USA
10008011,Chronicles of 2 Heroes: Amaterasu's Wrath,2024-03-19T13:09:55.105317,PS5,"Action, Action, Adventure",CATNESS GAME STUDIOS SL,5/26/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.38,8 ratings,50%,13%,0%,0%,38%,$24.99,$24.99,$24.99,$24.99,USA
10007499,Chronicles of Albian: The Magic Convention,2024-03-19T13:09:59.471447,PS5,Adventure,OCEAN MEDIA LLC,4/10/2023,English,2.5,4 ratings,25%,0%,0%,50%,25%,$14.99,$14.99,$14.99,$14.99,USA
200885,Chronicles of Teddy: Harmony of Exidus,2024-03-19T13:10:03.097300,PS4,No hay información,Aksys Games,3/29/2016,No hay información,4.02,1126 ratings,58%,14%,11%,5%,12%,$14.99,$14.99,$14.99,$14.99,USA
232037,Chronus Arc,2024-03-19T13:10:07.760071,PS4,"Role Playing Games, Role Playing Games",KEMCO,10/30/2018,No hay información,4.04,100 ratings,50%,20%,20%,4%,6%,$14.99,$14.99,$14.99,$14.99,USA
234404,Cinders,2024-03-19T13:10:10.996356,PS4,"Adventure, Casual, Role Playing Games",CRUNCHING KOALAS SP. Z O.O.,8/25/2020,No hay información,4.19,31 ratings,55%,26%,10%,3%,6%,$19.99,$7.99,$19.99,$5.99,USA
10005347,Cions of Vega PS4 & PS5,2024-03-19T13:10:14.533719,"PS4, PS5","Adventure, Adventure",EastAsiaSoft,3/8/2023,"Chinese (Traditional), English, French (France), German, Portuguese (Brazil), Spanish, Turkish",2.85,59 ratings,22%,10%,20%,25%,22%,$6.99,$6.99,$6.99,$6.99,USA
10006956,Circle Dodge,2024-03-19T13:10:18.181782,PS5,Adventure,Webnetic s. r. o.,9/20/2023,English,3.7,20 ratings,60%,10%,0%,0%,30%,$1.49,$1.49,$1.49,$1.49,USA
224830,CIRCUIT BREAKERS,2024-03-19T13:10:23.026643,PS4,No hay información,Excalibur Games,7/25/2017,No hay información,3.69,36 ratings,47%,14%,17%,6%,17%,$9.99,$9.99,$9.99,$9.99,USA
232184,Circuits,2024-03-19T13:10:26.852861,PS4,"Music/Rhythm, Puzzle",Rendercode Games,6/12/2018,No hay información,3.81,85 ratings,48%,18%,14%,7%,13%,$4.99,$4.99,$4.99,$4.99,USA
10003620,Circus Electrique,2024-03-19T13:10:30.523872,PS4,Role Playing Games,Zen Studios,9/6/2022,"English, French (France), German, Hungarian, Italian, Portuguese (Brazil), Russian, Spanish",3.71,207 ratings,40%,22%,18%,8%,12%,$19.99,Included,$19.99,Included,USA
10004316,Circus Pocus,2024-03-19T13:10:34.171997,PS4,Adventure,ESDigital Games LTD,12/17/2021,"English, Russian",4.14,22 ratings,45%,32%,18%,0%,5%,$4.99,$4.99,$4.99,$4.99,USA
232640,Cities: Skylines II,2024-03-19T13:10:37.953067,No hay información,Simulation,Paradox Interactive,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10007275,Citizen Sleeper,2024-03-19T13:10:42.955473,"PS4, PS5",Role Playing Games,SURPRISE ATTACK DBA FELLOW TRAVELLER GAMES,3/31/2023,"Chinese (Simplified), English, French (France), Japanese",4.79,121 ratings,83%,16%,1%,0%,1%,$19.99,$19.99,$19.99,$19.99,USA
10001144,Citizens Unite!: Earth x Space,2024-03-19T13:10:46.457556,PS4,Role Playing Games,KEMCO,1/28/2021,"English, French (France), German, Italian, Japanese, Spanish",4.56,25 ratings,80%,12%,0%,0%,8%,$29.99,$29.99,$29.99,$29.99,USA
10008242,City Limits,2024-03-19T13:10:50.720233,"PS4, PS5",Strategy,JanduSoft S.L.,7/6/2023,English,4.25,4 ratings,50%,25%,25%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
230617,City of Brass,2024-03-19T13:10:54.288889,PS4,"Action, Action, Action",Uppercut Games PTY LTD,5/4/2018,No hay información,4.06,140 ratings,54%,24%,6%,8%,9%,$19.99,$19.99,$19.99,$19.99,USA
224828,Cladun Returns: This Is Sengoku!,2024-03-19T13:10:58.066103,PS4,Action,NIS America Inc.,6/6/2017,No hay información,4.27,116 ratings,63%,17%,9%,4%,6%,$19.99,$19.99,$19.99,$19.99,USA
216939,Claire: Extended Cut,2024-03-19T13:11:03.094253,PS4,"Adventure, Horror, Unique",Hailstorm Games Inc.,8/30/2016,No hay información,3.87,3066 ratings,56%,12%,11%,7%,14%,$14.99,$14.99,$14.99,$14.99,USA
10001288,Clan N,2024-03-19T13:11:07.509937,PS4,"Arcade, Fighting, Action",OZDEN IRMAK,8/6/2020,No hay información,3.4,15 ratings,40%,20%,7%,7%,27%,$14.99,$14.99,$14.99,$14.99,USA
10000795,Clash Force,2024-03-19T13:11:10.995975,PS4,"Action, Arcade",Ratalaika Games SL,7/3/2020,No hay información,3.76,134 ratings,52%,10%,13%,9%,15%,$4.99,$4.99,$4.99,$4.99,USA
10002560,Classic Racers Elite,2024-03-19T13:11:14.741854,PS4,Driving/Racing,FUNBOX MEDIA LIMITED,6/29/2023,"English, French (Canada), Spanish (Mexico)",3.77,22 ratings,45%,23%,9%,9%,14%,$29.99,$29.99,$29.99,$29.99,USA
234598,Classic Snake Adventures,2024-03-19T13:11:18.259132,"PS4, PS5","Action, Adventure, Casual",Crazysoft Limited,2/4/2022,"English, French (France), German, Greek, Italian, Japanese, Portuguese (Portugal), Russian, Spanish",3.93,45 ratings,58%,11%,13%,2%,16%,$8.99,$8.99,$8.99,$8.99,USA
10005571,Class of Heroes 2G: Remaster Edition,2024-03-19T13:11:21.452149,No hay información,Role Playing Games,PQUBE LTD,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10008370,Class of Heroes: Anniversary Edition,2024-03-19T13:11:24.901697,No hay información,Role Playing Games,PQUBE LTD,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
232183,Claws of Furry,2024-03-19T13:11:28.248626,PS4,No hay información,Terahard Ltd,9/11/2018,No hay información,3.63,16 ratings,50%,19%,0%,6%,25%,$9.99,$9.99,$9.99,$9.99,USA
227105,Claybook,2024-03-19T13:11:33.119440,PS4,No hay información,Second Order Ltd,8/31/2018,No hay información,4.22,1423 ratings,67%,12%,10%,1%,11%,$14.99,$14.99,$14.99,$14.99,USA
