id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10002556,Arcade Archives THE ASTYANAX,2024-03-14T01:53:01.281432,PS4,Action,HAMSTER Corporation,5/6/2021,"English, French (France), German, Italian, Japanese, Spanish",4.62,42 ratings,71%,19%,10%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10007207,Arcade Archives THE NEWZEALAND STORY,2024-03-14T01:53:04.596597,PS4,Action,HAMSTER Corporation,1/26/2023,"English, French (France), German, Italian, Japanese, Spanish",4.84,38 ratings,87%,11%,3%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
234522,Arcade Archives VIGILANTE,2024-03-14T01:53:07.764246,PS4,"Action, Arcade",HAMSTER Corporation,9/5/2019,No hay información,4.31,94 ratings,65%,16%,10%,4%,5%,$7.99,$7.99,$7.99,$7.99,USA
234880,Arcade Archives VS. CASTLEVANIA,2024-03-14T01:53:10.562057,PS4,"Action, Arcade",HAMSTER Corporation,10/17/2019,No hay información,4.57,70 ratings,80%,11%,1%,0%,7%,$7.99,$7.99,$7.99,$7.99,USA
10008754,Arcade Archives ZING ZING ZIP,2024-03-14T01:53:14.706104,PS4,Action,HAMSTER Corporation,9/7/2023,"English, French (France), German, Italian, Japanese, Spanish",4.4,30 ratings,63%,23%,7%,3%,3%,$7.99,$7.99,$7.99,$7.99,USA
10004566,Bright Lights of Svetlov,2024-03-14T01:53:23.563176,PS4,Adventure,Evgeniy Kolpakov t/a Sometimes You,8/11/2023,"English, Russian",4.11,44 ratings,48%,32%,9%,7%,5%,$9.99,$6.99,$9.99,$6.99,USA
10008173,Creepy Tale: Ingrid Penance,2024-03-14T01:53:26.826809,PS5,"Adventure, Puzzle",Evgeniy Kolpakov t/a Sometimes You,8/16/2023,"Chinese (Simplified), Chinese (Traditional), English, German, Japanese, Russian, Spanish",4.19,27 ratings,63%,19%,4%,4%,11%,$9.99,$6.99,$9.99,$6.99,USA
10003846,EDENGATE: The Edge of Life,2024-03-14T01:53:29.787245,PS4,Unique,HOOK S.R.L.,11/15/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.82,98 ratings,45%,18%,19%,8%,9%,$6.99,$6.99,$6.99,$6.99,USA
10002507,Ghostbusters: Spirits Unleashed Ecto Edition,2024-03-14T01:53:32.818236,"PS4, PS5",Adventure,IllFonic Inc.,10/18/2022,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.36,763 ratings,65%,18%,10%,2%,5%,$19.99,$12.99,$19.99,$12.99,USA
10004611,Justice Sucks,2024-03-14T01:53:35.457370,"PS4, PS5","Arcade, Action, Adventure",tinyBuild GAMES,9/8/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.44,16 ratings,75%,6%,13%,0%,6%,$19.99,$7.99,$19.99,$6.99,USA
202438,Leo's Fortune - HD Edition,2024-03-14T01:53:38.190286,PS4,Adventure,1337 & Senri LLC,9/8/2015,No hay información,4.38,1500 ratings,64%,20%,10%,2%,4%,$6.99,$6.99,$6.99,$6.99,USA
10003684,Ragnarock,2024-03-14T01:53:41.600578,PS5,"Music/Rhythm, Party",WANADEV EURL,2/22/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.49,230 ratings,70%,17%,8%,1%,3%,$24.99,$24.99,$24.99,$24.99,USA
10001754,Rusty Spout Rescue Adventure,2024-03-14T01:53:44.570944,PS4,"Arcade, Puzzle",7 RAVEN STUDIOS CO. LTD.,11/27/2020,"Dutch, English, French (France), German, Hindi, Italian, Japanese, Portuguese (Portugal), Russian, Spanish",3.45,22 ratings,32%,18%,27%,9%,14%,$6.99,$6.99,$6.99,$6.99,USA
233238,Sniper Ghost Warrior Contracts,2024-03-14T01:53:48.372876,PS4,"Shooter, Shooter",CI Games S.A.,11/22/2019,"English, French (France), Portuguese (Brazil), Spanish",3.96,2709 ratings,56%,17%,7%,5%,14%,$39.99,$39.99,$39.99,$39.99,USA
10003917,ACA NEOGEO THE KING OF FIGHTERS 2003,2024-03-14T01:53:51.523297,PS4,Fighting,HAMSTER Corporation,12/8/2020,No hay información,4.5,121 ratings,76%,9%,9%,0%,6%,$7.99,$7.99,$7.99,$7.99,USA
10003465,Super Arcade Soccer 2021,2024-03-14T01:53:54.755201,PS4,Sport,Plug In Digital,10/7/2021,"Dutch, English, French (France), German, Italian, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish",2.62,77 ratings,29%,6%,10%,8%,47%,$6.99,$6.99,$6.99,$6.99,USA
10001508,Takotan,2024-03-14T01:53:57.712244,PS5,"Action, Arcade, Shooter",EastAsiaSoft,2/11/2022,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",3.9,143 ratings,50%,13%,19%,10%,7%,$6.99,$6.99,$6.99,$6.99,USA
204976,Tiny Troopers Joint Ops,2024-03-14T01:54:00.567626,PS4,"Action, Arcade, Fighting",Wired Productions,11/18/2014,No hay información,4.02,6549 ratings,55%,18%,12%,4%,11%,$7.99,$7.99,$7.99,$7.99,USA
10000580,Zengeon,2024-03-14T01:54:03.688367,PS4,Unique,PQUBE LTD,8/25/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",3,11 ratings,18%,36%,9%,0%,36%,$19.99,$6.99,$19.99,$6.99,USA
221677,Destroy All Humans! 2 (2006),2024-03-14T01:54:06.827898,PS4,"Action, Adventure, Shooter",THQ Nordic,11/29/2016,No hay información,4.44,2854 ratings,74%,12%,5%,2%,7%,$19.99,$4.99,$19.99,$4.99,USA
231080,FIGHTING EX LAYER,2024-03-14T01:54:10.350623,No hay información,"Action, Fighting","ARIKA CO., LTD.",6/27/2018,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
222248,Destroy All Humans!,2024-03-14T01:54:13.056800,PS4,"Action, Action",THQ Nordic,7/28/2020,No hay información,4.39,5554 ratings,71%,14%,6%,2%,8%,$39.99,Included,$39.99,Included,USA
232746,Panda Hero,2024-03-14T01:54:16.151482,PS4,"Action, Casual, Adventure",Markt+Technik Verlag GmbH,1/14/2019,No hay información,3.05,44 ratings,36%,7%,18%,2%,36%,$14.99,$2.99,$14.99,$2.99,USA
10006658,Panic House,2024-03-14T01:54:19.805368,PS5,Horror,Webnetic s. r. o.,5/5/2023,English,2.6,111 ratings,27%,6%,12%,10%,45%,$3.49,$3.49,$3.49,$3.49,USA
234558,Yaga,2024-03-14T01:54:22.721273,PS4,"Action, Adventure, Role Playing Games","VERSUS EVIL, LLC.",11/12/2019,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Romanian, Russian, Spanish, Turkish",4.36,94 ratings,67%,16%,10%,1%,6%,$24.99,$6.24,$24.99,$4.99,USA
10009996,Santa's Speedy Quest,2024-03-14T01:54:25.781903,PS5,"Music/Rhythm, Arcade, Brain Training",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2/9/2024,"English, Japanese, Korean",3.76,45 ratings,56%,13%,4%,4%,22%,$0.99,$0.99,$0.99,$0.99,USA
10002089,First Class Trouble,2024-03-14T01:54:29.148048,"PS4, PS5",Party,"VERSUS EVIL, LLC.",11/2/2021,No hay información,3.5,4326 ratings,49%,11%,7%,6%,27%,$19.99,$4.99,$19.99,$3.99,USA
233586,Shred! 2 - ft Sam Pilgrim,2024-03-14T01:54:32.076769,PS4,"Driving/Racing, Simulation, Sport",ASBO INTERACTIVE LIMITED,5/4/2021,"English, French (France), German, Portuguese (Portugal), Spanish",3.2,138 ratings,43%,8%,9%,7%,33%,$10.99,$6.59,$10.99,$6.04,USA
10004193,TASOMACHI: Behind the Twilight,2024-03-14T01:54:34.977755,PS4,Adventure,PLAYISM,4/28/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.4,83 ratings,60%,27%,8%,2%,2%,$19.99,$7.99,$19.99,$7.99,USA
10008921,No Son of Mine,2024-03-14T01:54:37.499166,PS5,"Horror, Adventure",Feardemic,9/6/2023,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.82,17 ratings,53%,6%,24%,6%,12%,$14.99,$7.49,$14.99,$6.74,USA
206011,ADK DAMASHII™,2024-03-14T01:54:40.210205,PS4,Arcade,SNK CORPORATION,2/24/2017,No hay información,4.63,410 ratings,75%,16%,7%,1%,1%,$14.99,$4.49,$14.99,$4.49,USA
10004188,Dungeon Munchies,2024-03-14T01:54:43.086802,PS5,"Action, Role Playing Games",Chorus Worldwide Games,1/13/2023,"Chinese (Simplified), Chinese (Traditional), English, German, Japanese, Korean, Spanish",4.42,91 ratings,75%,7%,8%,8%,3%,$16.99,$6.79,$16.99,$5.09,USA
219727,THE KING OF FIGHTERS™ '98 ULTIMATE MATCH,2024-03-14T01:54:45.952350,PS4,"Action, Arcade, Fighting",SNK CORPORATION,3/20/2018,No hay información,4.56,1051 ratings,80%,9%,4%,0%,7%,$14.99,$4.49,$14.99,$4.49,USA
230295,Under Night In-Birth Exe:Late[st],2024-03-14T01:54:49.162523,PS4,"Arcade, Arcade, Fighting",Aksys Games,2/9/2018,"English, Japanese",4.82,964 ratings,88%,9%,2%,0%,1%,$49.99,$49.99,$49.99,$49.99,USA
10002272,Alfred Hitchcock - Vertigo,2024-03-14T01:54:52.532106,PS5,Adventure,Microids,10/4/2022,"English, French (France), German, Italian, Russian, Spanish",4.05,128 ratings,48%,28%,11%,5%,7%,$19.99,$19.99,$19.99,$19.99,USA
10004343,LEGO® Brawls,2024-03-14T01:54:55.300802,"PS4, PS5",Action,LEGO System A/S,9/2/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.04,172 ratings,59%,12%,11%,8%,9%,$19.99,$19.99,$19.99,$19.99,USA
10006228,Operation Serpens,2024-03-14T01:54:58.024432,PS5,"Shooter, Arcade, Action",VRKiwi,2/23/2024,English,4.47,17 ratings,59%,35%,0%,6%,0%,$19.99,$19.99,$19.99,$19.99,USA
231064,Bad North,2024-03-14T01:55:01.525858,PS4,"Strategy, Puzzle, Action",RAW FURY,8/28/2018,No hay información,4.52,979 ratings,71%,19%,5%,2%,3%,$14.99,$3.74,$14.99,Included,USA
234453,DOOM 3,2024-03-14T01:55:05.002437,PS4,"Action, Shooter",Bethesda Softworks,7/26/2019,No hay información,4.46,3526 ratings,72%,14%,6%,2%,5%,$9.99,Included,$9.99,Included,USA
10008575,Pecaminosa - A Deadly Hand,2024-03-14T01:55:07.775931,"PS4, PS5",Role Playing Games,2Awesome Studio  SL,2/28/2024,"English, Portuguese (Portugal), Spanish",4.25,8 ratings,63%,13%,13%,13%,0%,$9.99,$9.99,$9.99,$9.99,USA
10004409,Wild Arms,2024-03-14T01:55:10.667484,"PS4, PS5",Role Playing Games,Sony Interactive Entertainment,6/13/2022,English,4.78,1033 ratings,86%,9%,2%,0%,2%,$9.99,Included,$9.99,Included,USA
221774,Pharaonic,2024-03-14T01:55:13.383741,PS4,"Action, Role Playing Games",MILKSTONE STUDIOS SL,6/28/2016,No hay información,3.82,136 ratings,49%,20%,11%,4%,16%,$15.99,$3.99,$15.99,$3.99,USA
10010592,Spin the Lighthouse,2024-03-14T01:55:16.244702,PS5,Unique,Oiven Games,3/10/2024,English,4,12 ratings,67%,8%,0%,8%,17%,$1.99,$1.99,$1.99,$1.99,USA
10009589,Strange Horticulture,2024-03-14T01:55:19.229994,PS4,"Unique, Puzzle",Iceberg Interactive BV,2/23/2024,"Chinese (Simplified), Chinese (Traditional), Czech, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.85,13 ratings,92%,0%,8%,0%,0%,$15.99,$8.79,$15.99,$7.99,USA
10009911,Tsugunohi,2024-03-14T01:55:22.045530,PS4,"Adventure, Horror","Vaka, Inc.",2/8/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Spanish",3.96,71 ratings,52%,18%,11%,10%,8%,$7.49,$7.49,$7.49,$7.49,USA
10000898,Worms Rumble PS4 & PS5,2024-03-14T01:55:25.065925,"PS4, PS5","Shooter, Strategy",Team17 Software Ltd.,12/1/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.54,8501 ratings,48%,12%,10%,5%,25%,$21.99,$4.39,$21.99,$4.39,USA
234554,Cardpocalypse,2024-03-14T01:55:27.935578,PS4,"Adventure, Role Playing Games, Strategy","VERSUS EVIL, LLC.",12/12/2019,No hay información,4.41,66 ratings,71%,15%,3%,5%,6%,$24.99,$6.24,$24.99,$4.99,USA
234847,No hay información,2024-03-14T01:55:31.098921,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10003772,Bloodshore,2024-03-14T01:55:33.827400,"PS4, PS5","Action, Adventure",Wales Interactive,10/19/2023,"Arabic, Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.21,141 ratings,57%,21%,13%,1%,7%,$12.99,$12.99,$12.99,$12.99,USA
10005830,Double Dragon Advance,2024-03-14T01:55:36.847861,PS4,Action,ARC SYSTEM WORKS,11/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.66,97 ratings,86%,6%,2%,1%,5%,$6.99,$6.99,$6.99,$6.99,USA
10000521,Game Dev Story,2024-03-14T01:55:39.382809,PS4,"Simulation, Adventure, Casual","KAIROSOFT CO.,LTD",2/11/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hindi, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Thai, Turkish",4.51,152 ratings,74%,14%,5%,1%,5%,$13.99,$6.99,$13.99,$6.99,USA
10002018,Papa's Quiz,2024-03-14T01:55:42.151866,PS4,Party,Old Apes AB,1/24/2021,English,4.06,32 ratings,59%,13%,16%,0%,13%,$12.99,$7.79,$12.99,$6.49,USA
10000461,Pocket League Story,2024-03-14T01:55:45.397816,PS4,"Simulation, Sport, Casual","KAIROSOFT CO.,LTD",10/22/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.51,43 ratings,67%,23%,5%,2%,2%,$13.99,$6.99,$13.99,$6.99,USA
10005829,Super Double Dragon,2024-03-14T01:55:48.229632,PS4,Action,ARC SYSTEM WORKS,11/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.8,99 ratings,89%,6%,3%,0%,2%,$6.99,$6.99,$6.99,$6.99,USA
234908,Big Pharma,2024-03-14T01:55:50.698809,PS4,"Simulation, Strategy",Klabater,12/5/2019,No hay información,3.05,75 ratings,29%,16%,16%,8%,31%,$29.99,$5.99,$29.99,$4.49,USA
217318,"The Walking Dead: Michonne - Ep. 1, In Too Deep",2024-03-14T01:55:53.901966,PS4,No hay información,SKYBOUND INTERACTIVE LLC,4/26/2016,No hay información,4.53,8943 ratings,70%,18%,8%,2%,2%,$14.99,$3.74,$14.99,$3.74,USA
204200,SteamWorld Heist,2024-03-14T01:55:56.617802,PS4,Action,Image & Form,6/7/2016,No hay información,4.68,1781 ratings,77%,18%,3%,1%,2%,$14.99,$4.49,$14.99,$2.99,USA
206958,Dark Cloud™ 2,2024-03-14T01:55:59.808766,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,1/19/2016,No hay información,4.82,7577 ratings,88%,9%,2%,1%,1%,$14.99,Included,$14.99,Included,USA
202185,Jak II,2024-03-14T01:56:02.741293,PS4,"Action, Adventure, Action",Sony Interactive Entertainment,11/28/2017,No hay información,4.45,4095 ratings,76%,9%,4%,3%,7%,$14.99,Included,$14.99,Included,USA
227969,Patapon™ Remastered,2024-03-14T01:56:05.310455,PS4,"Action, Adventure, Music/Rhythm",Sony Interactive Entertainment,8/1/2017,No hay información,4.22,2996 ratings,71%,9%,4%,3%,13%,$14.99,Included,$14.99,Included,USA
10003838,Deceive Inc. PS5,2024-03-14T01:56:08.107410,PS5,"Action, Shooter, Adventure",Tripwire Interactive,3/21/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",4.03,184 ratings,53%,22%,9%,6%,10%,$19.99,$7.99,$19.99,$7.99,USA
232424,Narcosis,2024-03-14T01:56:11.404714,PS4,"Action, Adventure, Horror","HONOR CODE, INC.",7/24/2018,No hay información,3.7,186 ratings,47%,15%,13%,11%,14%,$14.99,$5.99,$14.99,$4.49,USA
200572,Bound by Flame™,2024-03-14T01:56:14.167503,PS4,"Action, Role Playing Games, Role Playing Games",Focus Entertainment,5/6/2014,No hay información,3.64,5934 ratings,37%,26%,16%,8%,13%,$9.99,$1.99,$9.99,$1.99,USA
10001065,When the Past was Around,2024-03-14T01:56:18.385581,PS4,Adventure,Chorus Worldwide Games,12/17/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.55,332 ratings,72%,17%,6%,1%,3%,$8.49,$5.09,$8.49,$4.24,USA
10000307,Genetic Disaster,2024-03-14T01:56:21.106721,PS4,"Action, Shooter, Casual",DRAGEUS GAMES S.A.,5/29/2020,No hay información,3.26,39 ratings,33%,23%,8%,8%,28%,$14.99,$2.99,$14.99,$2.24,USA
204513,Surgeon Simulator: A&E Anniversary Edition,2024-03-14T01:56:24.097635,PS4,"Action, Simulation, Party",tinyBuild GAMES,8/12/2014,No hay información,4.09,21688 ratings,59%,16%,9%,4%,11%,$12.99,Included,$12.99,Included,USA
10002076,SaGa Frontier Remastered,2024-03-14T01:56:29.955945,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,4/15/2021,"English, Japanese",4.79,932 ratings,90%,5%,2%,1%,3%,$24.99,$12.49,$24.99,$12.49,USA
232299,Bloodstained: Curse of the Moon,2024-03-14T01:56:36.341234,PS4,Action,"INTI CREATES CO., LTD.",5/24/2018,No hay información,4.72,2468 ratings,82%,12%,3%,1%,2%,$9.99,$4.99,$9.99,$4.99,USA
232306,Conarium,2024-03-14T01:56:39.139307,PS4,Adventure,Iceberg Interactive BV,2/12/2019,No hay información,4.09,138 ratings,55%,21%,9%,7%,8%,$19.99,$4.99,$19.99,$4.99,USA
10000511,NAMCO MUSEUM® ARCHIVES Vol 2,2024-03-14T01:56:43.831283,PS4,Arcade,Bandai Namco Entertainment America Inc.,6/18/2020,No hay información,3.76,152 ratings,53%,13%,9%,7%,18%,$19.99,$4.99,$19.99,$4.99,USA
234007,Deep Sky Derelicts: Definitive Edition,2024-03-14T01:56:46.297904,PS4,Role Playing Games,Fulqrum Publishing Ltd.,3/24/2020,"Chinese (Simplified), English, French (France), German, Polish, Russian, Spanish",4.06,189 ratings,51%,28%,8%,3%,11%,$24.99,$4.99,$24.99,$3.74,USA
206057,Alekhine's Gun,2024-03-14T01:56:49.460196,PS4,No hay información,Maximum Entertainment,3/1/2016,No hay información,2.94,626 ratings,32%,12%,10%,8%,37%,$19.99,$0.99,$19.99,$0.99,USA
10006834,Food Truck Tycoon,2024-03-14T01:56:52.500100,PS5,"Puzzle, Simulation, Strategy",Baltoro Games Sp.z o.o.,8/11/2023,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish",4.52,31 ratings,71%,19%,3%,3%,3%,$4.99,$2.74,$4.99,$2.49,USA
229162,Moss,2024-03-14T01:56:55.114796,PS5,"Action, Adventure, Puzzle","Polyarc, Inc.",2/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.55,9279 ratings,79%,9%,5%,1%,6%,$19.99,$19.99,$19.99,$19.99,USA
10007265,Kingdom Eighties,2024-03-14T01:56:57.781542,PS5,"Strategy, Adventure",RAW FURY,10/16/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.22,144 ratings,66%,14%,6%,4%,10%,$11.99,$11.99,$11.99,$11.99,USA
10008046,Space Docker VR,2024-03-14T01:57:00.261182,PS5,"Driving/Racing, Simulation",Cat Commandos Ltd,2/9/2024,English,4.93,69 ratings,94%,4%,1%,0%,0%,$14.49,$14.49,$14.49,$14.49,USA
228674,Aces of the Luftwaffe - Squadron,2024-03-14T01:57:02.939622,PS4,"Action, Arcade, Shooter",www.handy-games.com GmbH,7/24/2018,No hay información,4.16,230 ratings,60%,20%,6%,4%,10%,$14.99,$14.99,$14.99,$14.99,USA
228048,Baja: Edge of Control HD,2024-03-14T01:57:05.771982,PS4,Driving/Racing,THQ Nordic,9/14/2017,No hay información,3.76,1146 ratings,47%,20%,12%,5%,16%,$29.99,$5.99,$29.99,Included,USA
224799,BLUE REFLECTION,2024-03-14T01:57:09.222362,PS4,No hay información,KOEI TECMO America,11/7/2017,No hay información,4.59,1235 ratings,76%,14%,6%,1%,3%,$59.99,$59.99,$59.99,$59.99,USA
233525,Dark Quest 2,2024-03-14T01:57:12.005270,PS4,"Role Playing Games, Strategy, Adventure",BRAIN SEAL LTD,4/16/2019,No hay información,4.02,66 ratings,47%,32%,6%,6%,9%,$14.99,$7.49,$14.99,$5.99,USA
10010003,Dreamland Solitaire: Dragon's Fury,2024-03-14T01:57:15.163395,"PS4, PS5",Puzzle,ESDigital Games LTD,3/8/2024,"English, German, Russian",5,12 ratings,100%,0%,0%,0%,0%,$5.99,$5.99,$5.99,$5.99,USA
217065,Emily Wants To Play,2024-03-14T01:57:18.208611,PS4,"Action, Horror, Puzzle",SKH Apps LLC,8/9/2016,No hay información,4.04,2374 ratings,60%,15%,8%,4%,13%,$4.99,$2.99,$4.99,$2.49,USA
222838,Everything,2024-03-14T01:57:21.895582,PS4,No hay información,DAVID OREILLY,3/21/2017,No hay información,4.41,1090 ratings,71%,13%,8%,3%,6%,$14.99,$3.74,$14.99,$2.99,USA
10001869,Fast & Furious: Spy Racers Rise of SH1FT3R,2024-03-14T01:57:25.025556,"PS4, PS5","Family, Driving/Racing",Outright Games LLC,1/28/2022,No hay información,3.25,901 ratings,40%,10%,12%,11%,27%,$39.99,Included,$39.99,Included,USA
232260,FullBlast,2024-03-14T01:57:28.412955,PS4,"Arcade, Shooter, Shooter",Ratalaika Games SL,9/4/2018,No hay información,4.15,575 ratings,59%,15%,13%,7%,6%,$5.99,$5.99,$5.99,$5.99,USA
231084,Genesis Alpha One,2024-03-14T01:57:32.044717,PS4,Shooter,Team17 Software Ltd.,1/29/2019,No hay información,4.37,882 ratings,64%,21%,7%,3%,4%,$29.99,$5.99,$29.99,$5.99,USA
10006630,Graveyard Girls PS4® & PS5®,2024-03-14T01:57:35.715476,"PS4, PS5","Adventure, Adventure",Penguin Pop Games LLC,1/31/2024,English,4.88,16 ratings,88%,13%,0%,0%,0%,$5.99,$5.99,$5.99,$5.99,USA
233023,Heavy Fire: Red Shadow,2024-03-14T01:57:38.871288,PS4,"Action, Arcade, Shooter",Mastiff LLC,10/16/2018,No hay información,3.3,98 ratings,41%,10%,12%,11%,26%,$19.99,$4.99,$19.99,$2.99,USA
234370,KATANA KAMI: A Way of the Samurai Story,2024-03-14T01:57:42.433285,PS4,"Action, Role Playing Games, Action","Spike Chunsoft, Inc.",2/20/2020,No hay información,3.86,604 ratings,54%,16%,8%,6%,16%,$29.99,$5.99,$29.99,$5.99,USA
10001317,Kingdom of Arcadia PS4 & PS5,2024-03-14T01:57:45.456706,"PS4, PS5","Action, Adventure",EastAsiaSoft,4/14/2021,"English, French (France), German, Japanese, Spanish",4.01,75 ratings,55%,19%,11%,5%,11%,$5.99,$5.99,$5.99,$5.99,USA
10004845,MathLand,2024-03-14T01:57:48.476396,PS5,"Educational, Adventure",ARTAX GAMES SL,5/11/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Swedish",3.25,8 ratings,50%,0%,13%,0%,38%,$5.99,$5.99,$5.99,$5.99,USA
202949,Mordheim: City of the Damned,2024-03-14T01:57:51.400865,PS4,"Role Playing Games, Strategy",NACON SA,10/18/2016,No hay información,4.08,1283 ratings,59%,19%,5%,4%,12%,$29.99,$5.99,$29.99,$5.99,USA
